pid,Assembly_No,Poll_No,Year,Candidate,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Terms,Terms_Contested
AEBR28086,9,0,1985,ABDUS SUBHAN,Bihar,BAISI,LKD,,14381,M,1,1,FALSE,FALSE,21.9,1590,2.42,,1,1
AEBR28480,8,0,1980,KRISHNA NAND JHA,Bihar,MADHUPUR,INC(I),,32508,M,1,2,FALSE,FALSE,54.66,21303,35.82,,2,2
AEBR28480,9,0,1985,KRISHNA NAND JHA,Bihar,MADHUPUR,INC,INC(I),41305,M,1,2,TRUE,TRUE,59.27,24656,35.38,,2,2
AEBR29282,5,0,1969,CHANDRADEO PRASAD HIMANSU,Bihar,RAJGIR,CPI,,12347,M,3,5,FALSE,FALSE,21.87,11391,20.17,,1,5
AEBR29282,6,0,1972,CHANDRADEO PRASAD HIMANSU,Bihar,RAJGIR,CPI,CPI,29423,M,1,5,FALSE,FALSE,42.24,4884,7.01,,1,5
AEBR29282,7,0,1977,CHANDRADEO PRASAD HAMANSU,Bihar,RAJGIR,CPI,CPI,25097,M,2,5,FALSE,TRUE,32.71,23255,30.31,,1,5
AEBR29282,8,0,1980,CHANDRADEO PRASAD HIMANSHU,Bihar,RAJGIR,CPI,CPI,28571,M,2,5,FALSE,FALSE,36.55,17103,21.88,,1,5
AEBR29282,9,0,1985,CHANDRADEO PRASAD HIMANSHU,Bihar,RAJGIR,CPI,CPI,28788,M,2,5,FALSE,FALSE,34.38,16800,20.06,,1,5
AEBR29876,8,0,1980,RAGHUWENDRA PRATAP SINGH,Bihar,BARHARA,JNP(JP),,23869,M,2,2,FALSE,FALSE,33.33,16644,23.24,,1,2
AEBR29876,9,0,1985,RAGHVENDRA PRATAP SINGH,Bihar,BARHARA,JNP,JNP(JP),40689,M,1,2,TRUE,FALSE,44.1,13055,14.15,,1,2
AEBR30321,6,0,1972,LAL MUNI CHAUBEY,Bihar,CHAINPUR,BJS,,19642,M,1,4,FALSE,FALSE,37.39,9169,17.45,,3,4
AEBR30321,7,0,1977,LALMUNI CHOUBEY,Bihar,CHAINPUR,JNP,BJS,31831,M,1,4,TRUE,TRUE,60.9,18162,34.75,,3,4
AEBR30321,8,0,1980,LAL MUNI CHOUBEY,Bihar,CHAINPUR,BJP,JNP,12111,M,1,4,TRUE,TRUE,20.83,348,0.6,,3,4
AEBR30321,9,0,1985,LALMUNI CHAOBEY,Bihar,CHAINPUR,BJP,BJP,14356,M,2,4,FALSE,TRUE,20.71,3426,4.94,,3,4
AEBR30932,5,0,1969,BABU LAL,Bihar,RAJAULI,BJS,,20241,M,1,5,FALSE,FALSE,44.95,5272,11.71,,2,5
AEBR30932,6,0,1972,BABU LAL,Bihar,RAJAULI,BJS,BJS,15530,M,2,5,FALSE,TRUE,32.09,10253,21.19,,2,5
AEBR30932,7,0,1977,BABU LAL,Bihar,RAJAULI,IND,BJS,42314,M,1,5,FALSE,FALSE,62.8,22188,32.93,,2,5
AEBR30932,8,0,1980,BABU LAL,Bihar,RAJAULI,BJP,IND,23475,M,2,5,FALSE,TRUE,30,8693,11.11,,2,5
AEBR30932,9,0,1985,BABU LAL,Bihar,RAJAULI,BJP,BJP,23911,M,2,5,FALSE,FALSE,28.25,7006,8.28,,2,5
AEBR32320,9,0,1985,NARDESHWAR PRASAD KUSHWAHA,Bihar,DHANAHA,LKD,,12224,M,1,1,FALSE,FALSE,26.62,250,0.54,,1,1
AEBR32321,9,0,1985,ARUN KUMAR TIWARI,Bihar,DHANAHA,IND,,11974,M,2,1,FALSE,FALSE,26.08,735,1.6,,,1
AEBR32322,9,0,1985,RAM NAGINA PRASAD,Bihar,DHANAHA,INC,,11239,M,3,1,FALSE,FALSE,24.48,4818,10.49,,,1
AEBR32326,9,0,1985,AJOY SINGH,Bihar,DHANAHA,BJP,,470,M,7,1,FALSE,FALSE,1.02,52,0.11,,,1
AEBR32329,9,0,1985,PUNWASI RAM,Bihar,BAGHA,LKD,,14723,M,2,1,FALSE,FALSE,27.84,2300,4.35,,,1
AEBR32338,9,0,1985,CHANDRA MOHAN PRASAD RAO,Bihar,RAMNAGAR,BJP,,18815,M,2,1,FALSE,FALSE,29.97,4142,6.6,,,1
AEBR32342,9,0,1985,AMANULLA KHAN,Bihar,RAMNAGAR,LKD,,1335,M,6,1,FALSE,FALSE,2.13,437,0.7,,,1
AEBR32343,9,0,1985,THAKUR PRASAD YADAV,Bihar,RAMNAGAR,CPM,,898,M,7,1,FALSE,FALSE,1.43,306,0.49,,,1
AEBR32345,9,0,1985,VIR SINGH,Bihar,RAMNAGAR,JNP,,369,M,9,1,FALSE,FALSE,0.59,66,0.11,,,1
AEBR32354,9,0,1985,NATHUNI RAM,Bihar,SHIKARPUR,LKD,,2179,M,3,1,FALSE,FALSE,2.95,1099,1.49,,,1
AEBR32360,9,0,1985,GAUSAL AZAM,Bihar,SIKTA,INC,,24735,M,2,1,FALSE,FALSE,33.11,20082,26.88,,,1
AEBR32362,9,0,1985,SALAVDDIN,Bihar,SIKTA,LKD,,1995,M,4,1,FALSE,FALSE,2.67,1099,1.47,,,1
AEBR32363,9,0,1985,HARISH CHANDRA SAH,Bihar,SIKTA,ICS,,896,M,5,1,FALSE,FALSE,1.2,535,0.72,,,1
AEBR32371,9,0,1985,EJAJ AHMED,Bihar,LAURIA,JNP,,10922,M,3,1,FALSE,FALSE,16.45,9749,14.68,,,1
AEBR32381,9,0,1985,BRAJESHWAR PRASAD,Bihar,CHANPATIA,BJP,,2669,M,5,1,FALSE,FALSE,4.9,764,1.4,,,1
AEBR32382,9,0,1985,CHHOTE LAL SAH,Bihar,CHANPATIA,LKD,,1905,M,6,1,FALSE,FALSE,3.49,707,1.3,,,1
AEBR32394,9,0,1985,AHMAD ALI,Bihar,BETTIAH,CPI,,14984,M,2,1,FALSE,FALSE,22.86,8833,13.47,,,1
AEBR32395,9,0,1985,VIJAI KUMAR SINGH,Bihar,BETTIAH,BJP,,6151,M,3,1,FALSE,FALSE,9.38,718,1.1,,,1
AEBR32396,9,0,1985,MAHENDRA,Bihar,BETTIAH,LKD,,5433,M,4,1,FALSE,FALSE,8.29,2859,4.36,,,1
AEBR32408,9,0,1985,KAMLA PANDEY,Bihar,NAUTAN,INC,,18588,F,1,1,FALSE,FALSE,37.21,4864,9.74,,1,1
AEBR32411,9,0,1985,DHIRENDRA NATH BANERJEE,Bihar,NAUTAN,CPM,,6279,M,4,1,FALSE,FALSE,12.57,4926,9.86,,,1
AEBR32414,9,0,1985,MAYA SINHA,Bihar,NAUTAN,JNP,,964,F,7,1,FALSE,FALSE,1.93,531,1.06,,,1
AEBR32418,9,0,1985,RAJNANDAN PRASAD RAI,Bihar,RAXAUL,LKD,,22773,M,2,1,FALSE,FALSE,30.74,8586,11.59,,,1
AEBR32419,9,0,1985,ARJUN SINGH,Bihar,RAXAUL,JNP,,14187,M,3,1,FALSE,FALSE,19.15,10034,13.55,,,1
AEBR32430,9,0,1985,SYED NASIM AHMAD,Bihar,SUGAULI,JNP,,6911,M,5,1,FALSE,FALSE,9.85,3599,5.13,,,1
AEBR32436,9,0,1985,MD. SARFUDIN VISMIL,Bihar,SUGAULI,ICS,,648,M,11,1,FALSE,FALSE,0.92,130,0.19,,,1
AEBR32443,9,0,1985,RAJENDRA PRASAD,Bihar,MOTIHARI,INC,,12711,M,2,1,FALSE,FALSE,16,6180,7.78,,,1
AEBR32447,9,0,1985,BAJRANGI NARAIN THAKUR,Bihar,MOTIHARI,JNP,,4477,M,6,1,FALSE,FALSE,5.64,202,0.25,,,1
AEBR32448,9,0,1985,JAI RAM SINGH,Bihar,MOTIHARI,LKD,,4275,M,7,1,FALSE,FALSE,5.38,117,0.15,,,1
AEBR32450,9,0,1985,BHIKHARI PRASAD YADAV,Bihar,MOTIHARI,BJP,,3381,M,9,1,FALSE,FALSE,4.26,3024,3.81,,,1
AEBR32457,9,0,1985,BHUDEO BAJPEYEE,Bihar,MOTIHARI,ICS,,43,M,16,1,FALSE,FALSE,0.05,0,0,,,1
AEBR32458,9,0,1985,HARI SHANKER PRASAD YADAV,Bihar,ADAPUR,INC,,25829,M,1,1,FALSE,FALSE,33.57,4984,6.48,,1,1
AEBR32459,9,0,1985,BRAJ BIHARI PRASAD,Bihar,ADAPUR,IND,,20845,M,2,1,FALSE,FALSE,27.09,2833,3.68,,,1
AEBR32473,9,0,1985,AVANISH KUMAR SINGH,Bihar,DHAKA,BJP,,29049,M,2,1,FALSE,FALSE,28.57,10286,10.12,,,1
AEBR32475,9,0,1985,VISHWA NATH SHARMA,Bihar,DHAKA,LKD,,765,M,4,1,FALSE,FALSE,0.75,166,0.16,,,1
AEBR32483,9,0,1985,PRAMOD KUMAR SINGH,Bihar,GHORASAHAN,INC,,24444,M,1,1,FALSE,FALSE,32.4,6139,8.14,,1,1
AEBR32485,9,0,1985,KAMESHWAR PRASAD SINHA,Bihar,GHORASAHAN,CPI,,11023,M,3,1,FALSE,FALSE,14.61,3451,4.57,,,1
AEBR32486,9,0,1985,JOTIK PRASAD,Bihar,GHORASAHAN,JNP,,7572,M,4,1,FALSE,FALSE,10.04,2920,3.87,,,1
AEBR32487,9,0,1985,GAURI SHANKER PRASAD,Bihar,GHORASAHAN,ICS,,4652,M,5,1,FALSE,FALSE,6.17,288,0.38,,,1
AEBR32497,9,0,1985,UMA KANT PRASAD,Bihar,MADHUBAN,LKD,,10435,M,4,1,FALSE,FALSE,14.51,4479,6.23,,,1
AEBR32513,9,0,1985,SATYA NARAIN RAM,Bihar,PIPRA,BJP,,2388,M,4,1,FALSE,FALSE,4.36,1795,3.28,,,1
AEBR32514,9,0,1985,CHAINTAMAN BAITAH,Bihar,PIPRA,ICS,,593,M,5,1,FALSE,FALSE,1.08,242,0.44,,,1
AEBR32518,9,0,1985,YAMUNA YADAV,Bihar,KESARIYA,CPI,,24814,M,2,1,FALSE,FALSE,32.24,12518,16.26,,,1
AEBR32521,9,0,1985,SATYA NARAIN RAI,Bihar,KESARIYA,LKD,,627,M,5,1,FALSE,FALSE,0.81,31,0.04,,,1
AEBR32531,9,0,1985,RAJARAM PRASAD,Bihar,HARSIDHI,CPI,,23648,M,2,1,FALSE,FALSE,34.85,18202,26.83,,,1
AEBR32533,9,0,1985,DEVENDRA SAHNI,Bihar,HARSIDHI,LKD,,4635,M,4,1,FALSE,FALSE,6.83,2695,3.97,,,1
AEBR32534,9,0,1985,SURESH TRIPATHI,Bihar,HARSIDHI,BJP,,1940,M,5,1,FALSE,FALSE,2.86,871,1.28,,,1
AEBR32536,9,0,1985,ETWAR SAH,Bihar,HARSIDHI,ICS,,1055,M,7,1,FALSE,FALSE,1.55,309,0.46,,,1
AEBR32542,9,0,1985,YOGENDRA PANDEY,Bihar,GOBINDGANJ,IND,,33564,M,1,1,FALSE,FALSE,43.85,5128,6.7,,1,1
AEBR32543,9,0,1985,RAM SHANKER PANDEY,Bihar,GOBINDGANJ,INC,,28436,M,2,1,FALSE,FALSE,37.15,16522,21.58,,,1
AEBR32549,9,0,1985,RAJEEB LOCHAN RANA,Bihar,GOBINDGANJ,JNP,,301,M,8,1,FALSE,FALSE,0.39,80,0.1,,,1
AEBR32555,9,0,1985,MANOJ KUMAR MISHRA,Bihar,KATEYA,INC,,26938,M,2,1,FALSE,FALSE,30.05,17472,19.49,,,1
AEBR32565,9,0,1985,SHEOJEE PRASAD,Bihar,KATEYA,BJP,,203,M,12,1,FALSE,FALSE,0.23,62,0.07,,,1
AEBR32567,9,0,1985,ANIL KUMAR,Bihar,BHORE,INC,,29196,M,1,1,FALSE,FALSE,38.6,8498,11.24,,1,1
AEBR32570,9,0,1985,ACHARYA VISHWANATH BAITHA,Bihar,BHORE,BJP,,9340,M,4,1,FALSE,FALSE,12.35,7500,9.92,,,1
AEBR32573,9,0,1985,DUKHI RAM,Bihar,BHORE,LKD,,1170,M,7,1,FALSE,FALSE,1.55,275,0.36,,,1
AEBR32580,9,0,1985,RAJ MAUGAL MISHRA,Bihar,MIRGANJ,JNP,,29113,M,2,1,FALSE,FALSE,35.61,18607,22.76,,,1
AEBR32591,9,0,1985,AMBIKA PRASAD YADAV,Bihar,GOPALGANJ,LKD,,17906,M,2,1,FALSE,FALSE,23.44,6516,8.53,,,1
AEBR32592,9,0,1985,SUSHILA SINGH,Bihar,GOPALGANJ,INC,,11390,F,3,1,FALSE,FALSE,14.91,3199,4.19,,,1
AEBR32594,9,0,1985,S. M. NOMANI,Bihar,GOPALGANJ,CPI,,7109,M,5,1,FALSE,FALSE,9.3,6053,7.92,,,1
AEBR32595,9,0,1985,BHAVESH CHANDRA,Bihar,GOPALGANJ,JNP,,1056,M,6,1,FALSE,FALSE,1.38,11,0.01,,,1
AEBR32596,9,0,1985,PRASIDH NARAIN MISHRA,Bihar,GOPALGANJ,BJP,,1045,M,7,1,FALSE,FALSE,1.37,58,0.08,,,1
AEBR32607,9,0,1985,RAM PRAVESH RAI,Bihar,BARAULI,BJP,,13156,M,2,1,FALSE,FALSE,21.99,6686,11.18,,,1
AEBR32610,9,0,1985,MANUDDIN MIAN,Bihar,BARAULI,JNP,,3523,M,5,1,FALSE,FALSE,5.89,367,0.61,,,1
AEBR32611,9,0,1985,ACHCHAYLAL PRASAD,Bihar,BARAULI,LKD,,3156,M,6,1,FALSE,FALSE,5.28,174,0.29,,,1
AEBR32623,9,0,1985,DEODAT ROY,Bihar,BAIKUNTHPUR,LKD,,34030,M,2,1,FALSE,FALSE,38.7,29569,33.63,,,1
AEBR32627,9,0,1985,MANIK CHANDRA ROY,Bihar,BASANTPUR,INC,,51105,M,1,1,FALSE,FALSE,51.15,11182,11.19,,1,1
AEBR32628,9,0,1985,SATYADEO PRASAD,Bihar,BASANTPUR,BJP,,39923,M,2,1,FALSE,FALSE,39.96,35344,35.38,,,1
AEBR32630,9,0,1985,RAMADHAR SINGH,Bihar,BASANTPUR,LKD,,840,M,4,1,FALSE,FALSE,0.84,166,0.17,,,1
AEBR32645,9,0,1985,HARI KISHORE TIWARY,Bihar,GOREAKOTHI,CPI,,6071,M,4,1,FALSE,FALSE,7.98,3994,5.25,,,1
AEBR32647,9,0,1985,ABDUL RASHID,Bihar,GOREAKOTHI,LKD,,516,M,6,1,FALSE,FALSE,0.68,19,0.02,,,1
AEBR32657,9,0,1985,IRSHAD HUSSAIN,Bihar,SIWAN,INC,,10368,M,3,1,FALSE,FALSE,12.36,8722,10.4,,,1
AEBR32659,9,0,1985,RADHIKA DEVI,Bihar,SIWAN,LKD,,1024,F,5,1,FALSE,FALSE,1.22,621,0.74,,,1
AEBR32669,9,0,1985,GORAKH RAM,Bihar,MAIRWA,INC,,31647,M,1,1,FALSE,FALSE,56.94,22838,41.09,,1,1
AEBR32673,9,0,1985,MAHADEO RAM,Bihar,MAIRWA,JNP,,2910,M,5,1,FALSE,FALSE,5.24,985,1.77,,,1
AEBR32674,9,0,1985,RAJENDAR,Bihar,MAIRWA,CPM,,1925,M,6,1,FALSE,FALSE,3.46,284,0.51,,,1
AEBR32682,9,0,1985,GANESH RAM,Bihar,MAIRWA,ICS,,54,M,14,1,FALSE,FALSE,0.1,0,0,,,1
AEBR32683,9,0,1985,SHIV SHANKAR YADAV,Bihar,DARAULI,LKD,,21774,M,1,1,FALSE,FALSE,29.99,3262,4.49,,1,1
AEBR32688,9,0,1985,AMRENDRA SINGH,Bihar,DARAULI,JNP,,1775,M,6,1,FALSE,FALSE,2.44,29,0.04,,,1
AEBR32696,9,0,1985,TRIBHUAN SINGH,Bihar,ZIRADEI,INC,,21855,M,1,1,FALSE,FALSE,32.5,8836,13.14,,1,1
AEBR32697,9,0,1985,ABHAI KUMAR PANDEY,Bihar,ZIRADEI,IND,,13019,M,2,1,FALSE,FALSE,19.36,1816,2.7,,,1
AEBR32700,9,0,1985,VIPENDRA KUMAR VERMA,Bihar,ZIRADEI,BJP,,5548,M,5,1,FALSE,FALSE,8.25,2999,4.46,,,1
AEBR32702,9,0,1985,RAMJEE BHAI,Bihar,ZIRADEI,LKD,,2095,M,7,1,FALSE,FALSE,3.12,1350,2.01,,,1
AEBR32718,9,0,1985,SHEO SHARAN SINGH,Bihar,MAHARAJGANJ,BJP,,1742,M,6,1,FALSE,FALSE,1.96,969,1.09,,,1
AEBR32719,9,0,1985,SATYA NARAYAN YADAV,Bihar,MAHARAJGANJ,LKD,,773,M,7,1,FALSE,FALSE,0.87,561,0.63,,,1
AEBR32725,9,0,1985,VIKRAM KUAR,Bihar,RAGHUNATHPUR,JNP,,24090,M,2,1,FALSE,FALSE,30.67,16425,20.91,,,1
AEBR32728,9,0,1985,SHEO PRASSAN YADAV,Bihar,RAGHUNATHPUR,LKD,,3842,M,5,1,FALSE,FALSE,4.89,103,0.13,,,1
AEBR32730,9,0,1985,ALI AKABAR KHAN,Bihar,RAGHUNATHPUR,BJP,,2799,M,7,1,FALSE,FALSE,3.56,2018,2.57,,,1
AEBR32735,9,0,1985,HAJARI SINGH,Bihar,MANJHI,JNP,,14152,M,2,1,FALSE,FALSE,20.2,2334,3.33,,,1
AEBR32737,9,0,1985,DINDAYAL SINGH,Bihar,MANJHI,BJP,,6475,M,4,1,FALSE,FALSE,9.24,1678,2.39,,,1
AEBR32740,9,0,1985,CHANDESWAR SINGH,Bihar,MANJHI,ICS,,3031,M,7,1,FALSE,FALSE,4.33,1541,2.2,,,1
AEBR32755,9,0,1985,BAIDYA NATH PANDEY,Bihar,BANIAPUR,JNP,,8905,M,3,1,FALSE,FALSE,14.29,3907,6.27,,,1
AEBR32771,9,0,1985,PRABHU NATH SINGH,Bihar,MASRAKH,IND,,20996,M,1,1,FALSE,FALSE,34.87,4178,6.94,,1,1
AEBR32772,9,0,1985,HARENDRA KISHORE SINGH,Bihar,MASRAKH,INC,,16818,M,2,1,FALSE,FALSE,27.93,10158,16.87,,,1
AEBR32773,9,0,1985,BACHA SINGH,Bihar,MASRAKH,CPI,,6660,M,3,1,FALSE,FALSE,11.06,1523,2.53,,,1
AEBR32774,9,0,1985,VINOD KUMAR SINGH,Bihar,MASRAKH,JNP,,5137,M,4,1,FALSE,FALSE,8.53,828,1.38,,,1
AEBR32776,9,0,1985,RAJ NATH RAI,Bihar,MASRAKH,LKD,,3312,M,6,1,FALSE,FALSE,5.5,2138,3.55,,,1
AEBR32783,9,0,1985,RAJENDRA SINGH KASHYAP,Bihar,TARAIYA,INC,,18954,M,2,1,FALSE,FALSE,28.68,5446,8.24,,,1
AEBR32787,9,0,1985,RAJIV PRATAP SINGH,Bihar,TARAIYA,JNP,,2993,M,6,1,FALSE,FALSE,4.53,2329,3.52,,,1
AEBR32792,9,0,1985,RAM DEO SINGH,Bihar,MARHAURA,JNP,,15830,M,2,1,FALSE,FALSE,19.9,9622,12.09,,,1
AEBR32793,9,0,1985,SHEO PUJAN PRASAD,Bihar,MARHAURA,LKD,,6208,M,3,1,FALSE,FALSE,7.8,2515,3.16,,,1
AEBR32804,9,0,1985,ABHAY RAJ KISHORE RAI,Bihar,JALALPUR,CPI,,22944,M,2,1,FALSE,FALSE,32.18,17132,24.03,,,1
AEBR32808,9,0,1985,ANIRUDH SINGH,Bihar,JALALPUR,LKD,,2558,M,6,1,FALSE,FALSE,3.59,532,0.75,,,1
AEBR32820,9,0,1985,RAMJANAM GUPTA,Bihar,CHAPRA,JNP,,3834,M,3,1,FALSE,FALSE,4.21,145,0.16,,,1
AEBR32828,9,0,1985,RAM SUNDER DAS,Bihar,GARKHA,JNP,,15251,M,2,1,FALSE,FALSE,25.73,2020,3.41,,,1
AEBR32830,9,0,1985,AMRIT CHAUDHRY,Bihar,GARKHA,LKD,,12877,M,4,1,FALSE,FALSE,21.73,12172,20.54,,,1
AEBR32834,9,0,1985,CHANDRIKA RAI,Bihar,PARSA,INC,,43756,M,1,1,FALSE,FALSE,53.02,11574,14.03,,1,1
AEBR32835,9,0,1985,RAM NATH VIDYARTHI,Bihar,PARSA,CPI,,32182,M,2,1,FALSE,FALSE,39,28732,34.82,,,1
AEBR32837,9,0,1985,SABHAPATI RAI,Bihar,PARSA,BJP,,2375,M,4,1,FALSE,FALSE,2.88,1616,1.96,,,1
AEBR32838,9,0,1985,RAM BILAS RAI,Bihar,PARSA,LKD,,759,M,5,1,FALSE,FALSE,0.92,0,0,,,1
AEBR32839,9,0,1985,LALOO PRASAD,Bihar,SONEPUR,LKD,,34401,M,1,1,FALSE,FALSE,45.56,16219,21.48,,1,1
AEBR32840,9,0,1985,RAJ NARAIN SINGH,Bihar,SONEPUR,INC,,18182,M,2,1,FALSE,FALSE,24.08,1431,1.9,,,1
AEBR32841,9,0,1985,SAKAL DEO SINGH,Bihar,SONEPUR,JNP,,16751,M,3,1,FALSE,FALSE,22.19,15297,20.26,,,1
AEBR32844,9,0,1985,CHANDRA SEKHAR SINGH,Bihar,SONEPUR,ICS,,817,M,6,1,FALSE,FALSE,1.08,116,0.15,,,1
AEBR32849,9,0,1985,SURENDRA MISHRA,Bihar,SONEPUR,BJP,,237,M,11,1,FALSE,FALSE,0.31,12,0.02,,,1
AEBR32861,9,0,1985,JAGANNATH YADAV,Bihar,HAJIPUR,JNP,,4598,M,4,1,FALSE,FALSE,5.3,3151,3.63,,,1
AEBR32862,9,0,1985,RAMBAHADUR MITRA,Bihar,HAJIPUR,CPM,,1447,M,5,1,FALSE,FALSE,1.67,353,0.41,,,1
AEBR32876,9,0,1985,UDAI NARAIN RAI,Bihar,RAGHOPUR,LKD,,35389,M,1,1,FALSE,FALSE,37.16,4846,5.09,,1,1
AEBR32877,9,0,1985,HARIHAR PRASAD SINGH,Bihar,RAGHOPUR,JNP,,30543,M,2,1,FALSE,FALSE,32.07,11675,12.26,,,1
AEBR32878,9,0,1985,RAM BRIKASH RAI,Bihar,RAGHOPUR,INC,,18868,M,3,1,FALSE,FALSE,19.81,16484,17.31,,,1
AEBR32899,9,0,1985,MUNSHI LAL RAI,Bihar,MAHNAR,LKD,,39784,M,1,1,FALSE,FALSE,41.06,3792,3.91,,1,1
AEBR32900,9,0,1985,MITILESHWAR PRASAD,Bihar,MAHNAR,INC,,35992,M,2,1,FALSE,FALSE,37.14,23923,24.69,,,1
AEBR32901,9,0,1985,MUNISHWAR PRASAD,Bihar,MAHNAR,JNP,,12069,M,3,1,FALSE,FALSE,12.45,6762,6.98,,,1
AEBR32905,9,0,1985,ABDHESH NARAIN SINGH,Bihar,MAHNAR,BJP,,429,M,7,1,FALSE,FALSE,0.44,12,0.01,,,1
AEBR32927,9,0,1985,DEO NANDAN SINGH,Bihar,JANDAHA,BJP,,441,M,10,1,FALSE,FALSE,0.42,87,0.08,,,1
AEBR32939,9,0,1985,BALESHWAR SINGH PASWAN,Bihar,PATEPUR,INC,,31973,M,1,1,FALSE,FALSE,46.24,403,0.58,,1,1
AEBR32941,9,0,1985,LACHHUMAN MAHTO,Bihar,PATEPUR,JNP,,2343,M,3,1,FALSE,FALSE,3.39,248,0.36,,,1
AEBR32948,9,0,1985,DASAI CHAUDHARY,Bihar,MAHUA,LKD,,42789,M,1,1,FALSE,FALSE,54.66,15447,19.73,,1,1
AEBR32949,9,0,1985,KAPILESHWAR RAM KESHARI,Bihar,MAHUA,INC,,27342,M,2,1,FALSE,FALSE,34.93,22424,28.65,,,1
AEBR32950,9,0,1985,CHANDESHWAR RAM,Bihar,MAHUA,CPI,,4918,M,3,1,FALSE,FALSE,6.28,3373,4.31,,,1
AEBR32951,9,0,1985,RAMA SHANKAR BHARTI,Bihar,MAHUA,JNP,,1545,M,4,1,FALSE,FALSE,1.97,993,1.27,,,1
AEBR32958,9,0,1985,BHARAT PRASAD SINGH,Bihar,LALGANJ,INC,,31541,M,1,1,FALSE,FALSE,35.4,2234,2.51,,1,1
AEBR32959,9,0,1985,KEDAR NATH PRASAD,Bihar,LALGANJ,LKD,,29307,M,2,1,FALSE,FALSE,32.89,7110,7.98,,,1
AEBR32963,9,0,1985,BHOLA SUMAN,Bihar,LALGANJ,BJP,,620,M,6,1,FALSE,FALSE,0.7,240,0.27,,,1
AEBR32984,9,0,1985,KAMALA SINGH,Bihar,VAISHALI,JNP,,1845,F,8,1,FALSE,FALSE,2.19,1468,1.74,,,1
AEBR32993,9,0,1985,USHA SINGH,Bihar,PARU,LKD,,70814,F,1,1,FALSE,FALSE,61.6,30635,26.65,,1,1
AEBR32995,9,0,1985,MD. LUKMAN,Bihar,PARU,CPI,,1744,M,3,1,FALSE,FALSE,1.52,1243,1.08,,,1
AEBR33018,9,0,1985,KRISHNA KU. SINHA,Bihar,SAHEBGANJ,LKD,,36115,F,2,1,FALSE,FALSE,40.21,29717,33.08,,,1
