pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA105828,1,1,1980,M.B.THIPPERUDRAPPA,,Karnataka,HOLALKERE,INC(I),INC,31326,,1,2,TRUE,FALSE,50.14,11738,18.79,,,1,1
AEKA105830,1,1,1982,BASAPPA.G,,Karnataka,HOSADURGA,JNP,,20256,,2,1,FALSE,FALSE,33.44,14908,24.61,,,,1
AEKA105837,1,0,1978,P.MUDLEGOWDA,,Karnataka,SIRA,JNP,,22775,M,2,1,FALSE,FALSE,38.74,19037,32.39,,,,1
AEKA105844,1,0,1978,GATTI CHANDRASHEKAR,,Karnataka,GUBBI,INC(I),,28186,M,1,1,FALSE,FALSE,48.9,4069,7.06,,,1,1
AEKA105845,1,0,1978,S.REVANNA,,Karnataka,GUBBI,JNP,,24117,M,2,1,FALSE,FALSE,41.84,21041,36.51,,,,1
AEKA105865,1,0,1978,ABDUL SUDHAN K.,,Karnataka,TUMKUR,INC,,1267,M,3,1,FALSE,FALSE,1.99,319,0.5,,,,1
AEKA105872,1,0,1978,MUDDARAMAIAH,,Karnataka,KORATAGERE,INC(I),,29833,M,1,1,FALSE,FALSE,46.82,4998,7.84,,,1,1
AEKA105879,1,0,1978,V.KRISHNA RAO,,Karnataka,BAGEPALLI,INC,,10337,M,2,1,FALSE,FALSE,18.14,1883,3.3,,,,1
AEKA105889,1,0,1978,RENUKA RAJENDRAN,,Karnataka,CHIKBALLAPUR,INC(I),,32378,F,1,1,FALSE,FALSE,55.58,10370,17.8,,,1,1
AEKA105894,1,0,1978,CHOWDAREDDY,,Karnataka,CHINTAMANI,INC(I),,46062,M,1,1,FALSE,FALSE,68.52,26370,39.22,,,1,1
AEKA105918,1,0,1978,C.BYRE GOWDA,,Karnataka,VEMGAL,JNP,,26239,M,2,1,FALSE,FALSE,40.64,25349,39.26,,,,1
AEKA105919,1,0,1978,S.GOVINDA GOWDA,,Karnataka,VEMGAL,INC(I),,36000,M,1,1,FALSE,FALSE,55.76,9761,15.12,,,1,1
AEKA105925,1,0,1978,P.RAMDEV,,Karnataka,MALLESWARAM,JNP,,32936,M,1,1,FALSE,FALSE,56.95,12018,20.78,,,1,1
AEKA106005,1,0,1978,SRINIVASA MURTHY K.G,,Karnataka,KANAKAPURA,JNP,,27590,M,2,1,FALSE,FALSE,45.33,25193,41.39,,,,1
AEKA106014,1,0,1978,A.K. ABDUL SAMAD,,Karnataka,RAMANAGARAM,INC(I),,27837,M,1,1,FALSE,FALSE,42.79,6962,10.7,,,1,1
AEKA10602,1,0,1978,D. B. GANGADHARAPPA,,Karnataka,ARSIKERE,INC(I),,36062,M,1,1,FALSE,FALSE,56.54,16477,25.83,,,1,1
AEKA106038,1,0,1978,H.T.KRISHANAPPA,,Karnataka,NAGAMANGALA,IND,,23721,M,1,1,FALSE,FALSE,39.71,5246,8.78,,,1,1
AEKA106043,1,0,1978,M.MANCHEGOWDA,,Karnataka,MADDUR,JNP,,37261,M,1,1,FALSE,FALSE,57.16,22561,34.61,,,1,1
AEKA106067,1,0,1978,MADEGTOWDA K.,,Karnataka,BANNUR,INC(I),,26422,M,1,1,FALSE,FALSE,42.2,4115,6.57,,,1,1
AEKA106082,1,0,1978,AZEZ SAIT,,Karnataka,NARASIMHARAJA,INC(I),,28718,M,1,1,FALSE,FALSE,58.81,12648,25.9,,,1,1
AEKA106110,1,0,1978,H.B.CHELUVAIAH,,Karnataka,HEGGADADEVANAKOTE,JNP,,16661,M,2,1,FALSE,FALSE,28.9,7319,12.69,,,,1
AEKA106132,1,0,1978,G. K. SUBHAIAH,,Karnataka,VIRAJPET,INC(I),,25309,M,1,1,FALSE,FALSE,48.48,2269,4.35,,,1,1
AEKA106135,1,0,1978,A. M. BELLIAPPA,,Karnataka,MADIKERE,INC,,1849,M,5,1,FALSE,FALSE,3.23,0,0,,,,1
AEKA106140,1,0,1978,R. GUNDA RAO,,Karnataka,SOMWARPET,INC(I),,31588,M,1,1,FALSE,FALSE,51.27,3606,5.85,,,1,1
AEKA106152,1,0,1978,M. NANJE GOWDA,,Karnataka,GANDSI,INC,,2101,M,4,1,FALSE,FALSE,3.86,1870,3.44,,,,1
AEKA106162,1,0,1978,K. KUMARASWAMY,,Karnataka,HOLENARASIPUR,INC(I),,28472,M,2,1,FALSE,FALSE,43.92,26827,41.38,,,,1
AEKA106166,1,0,1978,MALLAPA K. B.,,Karnataka,ARKALGUD,JNP,,32315,M,1,1,FALSE,FALSE,55.02,18491,31.48,,,1,1
AEKA106171,1,0,1978,HANUMEGOWDA K. H.,,Karnataka,HASSAN,INC(I),,34344,M,1,1,FALSE,FALSE,54.75,9613,15.32,,,1,1
AEKA106178,1,0,1978,P. D. BANGERA,,Karnataka,SULLIA,INC(I),,20874,M,2,1,FALSE,FALSE,38.5,14392,26.55,,,,1
AEKA106188,1,0,1978,K. CHIDANANDA,,Karnataka,BELTHANGADY,JNP,,21388,M,2,1,FALSE,FALSE,38,19436,34.53,,,,1
AEKA106192,1,0,1978,B. V. KAKKILAYA,,Karnataka,VITTAL,CPI,,31030,M,1,1,FALSE,FALSE,51.89,10192,17.04,,,1,1
AEKA106197,1,0,1978,ADDY SALDANHA,,Karnataka,MANGALORE,INC,,885,F,3,1,FALSE,FALSE,1.67,669,1.26,,,,1
AEKA106208,1,0,1978,SUBBAYYA SHETTY,,Karnataka,SURATHKAL,INC(I),,29452,M,1,1,FALSE,FALSE,58.63,14249,28.36,,,1,1
AEKA106228,1,0,1978,WINNIEFRED F. FERNANDES,,Karnataka,COONDAPUR,INC,,2923,F,3,1,FALSE,FALSE,5.02,0,0,,,,1
AEKA106234,1,0,1978,M. VEERAPPA MOILY,,Karnataka,KARKAL,INC(I),,29941,M,1,1,FALSE,FALSE,55.56,8956,16.62,,,1,1
AEKA106242,1,0,1978,K. N. VEERAPPA GOWDA,,Karnataka,SRINGERI,INC,,2845,M,3,1,FALSE,FALSE,4.9,0,0,,,,1
AEKA106243,1,0,1978,H. V. SRIKANTA BHATTA,,Karnataka,SRINGERI,JNP,,20458,M,2,1,FALSE,FALSE,35.26,17613,30.36,,,,1
AEKA106254,1,0,1978,N. K. HUCHAPPA,,Karnataka,BIRUR,JNP,,23591,M,2,1,FALSE,FALSE,45.65,20197,39.09,,,,1
AEKA106262,1,0,1978,H. M. MALLIKARJUNAPPA,,Karnataka,TARIKERE,INC(I),,30016,M,1,1,FALSE,FALSE,48.39,7538,12.15,,,1,1
AEKA106269,1,0,1978,K. M. JAVARAIAH,,Karnataka,BHADRAVATHI,JNP,,29099,M,2,1,FALSE,FALSE,44.34,27081,41.27,,,,1
AEKA106283,1,0,1978,B. SWAMY RAO,,Karnataka,HOSANAGAR,JNP,,24174,M,2,1,FALSE,FALSE,43.22,22431,40.11,,,,1
AEKA106285,1,0,1978,KAGODU THIMAPPA,,Karnataka,SAGAR,JNP,,28220,M,2,1,FALSE,FALSE,47.73,0,0,,,,1
AEKA106286,1,0,1978,L. T. THIMMAPPA HEGADE,,Karnataka,SAGAR,INC(I),,30903,M,1,1,FALSE,FALSE,52.27,2683,4.54,,,1,1
AEKA106292,1,0,1978,K. YENKATAPPA,,Karnataka,SHIKARIPUR,INC(I),,28760,M,1,1,FALSE,FALSE,52.42,11186,20.39,,,1,1
AEKA106297,1,0,1978,BORKAR UMAKANT BUDDU,,Karnataka,SIRSI,JNP,,31506,M,1,1,FALSE,FALSE,50.7,2713,4.37,,,1,1
AEKA106315,1,0,1978,GHADI VIRUPAKSH MALLAPPA,,Karnataka,HALIYAL,INC(I),,34566,M,1,1,FALSE,FALSE,50.25,10618,15.43,,,1,1
AEKA106316,1,0,1978,PATIL MARUTI JAKKAPPA,,Karnataka,HALIYAL,JNP,,23948,M,2,1,FALSE,FALSE,34.81,16779,24.39,,,,1
AEKA106324,1,0,1978,NAIKAR DYAMAPPA KALLAPPA,,Karnataka,DHARWAD,INC(I),,23182,M,2,1,FALSE,FALSE,43.7,21936,41.35,,,,1
AEKA106328,1,0,1978,SANADI IMAMSAHEB GOUSASAHEB,,Karnataka,HUBLI,INC,,1501,M,3,1,FALSE,FALSE,2.59,902,1.56,,,,1
AEKA106432,1,0,1978,CHAVAN BALAVANT GOPAL,,Karnataka,NIPPANI,IND,,35548,M,1,1,FALSE,FALSE,64.27,23644,42.75,,,1,1
AEKA106489,1,0,1978,JIDDI SHIVARAYA ADIVEPPA,,Karnataka,TIKOTA,INC(I),,16899,M,2,1,FALSE,FALSE,41.28,15438,37.71,,,,1
AEKA10651,1,0,1978,B. A. UMMARABBA,,Karnataka,VITTAL,JNP,,20838,M,2,1,FALSE,FALSE,34.85,16485,27.57,,,,1
AEKA106518,1,0,1978,V.N.PATIL,,Karnataka,HUMNABAD,CPI,,14297,M,2,1,FALSE,FALSE,26.24,4855,8.91,,,,1
AEKA106588,1,0,1978,RAMAIAH B. E.,,Karnataka,SIRUGUPPA,INC(I),,34465,M,1,1,FALSE,FALSE,52.76,8869,13.58,,,1,1
AEKA106591,1,0,1978,NAGAPPA V.,,Karnataka,BELLARY,INC,,5981,M,3,1,FALSE,FALSE,11.2,5633,10.55,,,,1
AEKA106601,1,0,1978,M. M. J. SADYOJATHA,,Karnataka,KOTTUR,INC(I),,26076,M,1,1,FALSE,FALSE,49.14,8675,16.35,,,1,1
AEKA106631,1,0,1978,D.MANJUNATH,,Karnataka,HIRIYUR,JNP,,16730,M,2,1,FALSE,FALSE,28.08,15081,25.31,,,,1
AEKA106634,1,0,1978,B. PARAMESWARAPPA,,Karnataka,HOLALKERE,JNP,,18214,M,3,1,FALSE,FALSE,29.69,15561,25.37,,,,1
AEKA106640,1,1,1982,RUDRAPPA.M.V,,Karnataka,HOSADURGA,INC,,25448,,1,1,FALSE,FALSE,42.02,5192,8.57,,,1,1
AEKA10665,1,0,1978,ABDUR RAHIM AHMED,,Karnataka,ULLAL,JNP,,8911,M,3,1,FALSE,FALSE,16.85,8200,15.51,,,,1
AEKA106661,1,0,1978,V.L. SHIVAPPA,,Karnataka,TIPTUR,INC(I),,28339,M,1,1,FALSE,FALSE,46.43,1828,2.99,,,1,1
AEKA106669,1,0,1978,THAMMANNA G.,,Karnataka,KUNIGAL,JNP,,24463,M,2,1,FALSE,FALSE,39.94,22118,36.11,,,,1
AEKA106672,1,0,1978,HUTCHAMASTHY GOWDA N.,,Karnataka,HULIYURDURGA,INC,,9772,M,3,1,FALSE,FALSE,18.59,7630,14.52,,,,1
AEKA106673,1,0,1978,MAYANNA D.T,,Karnataka,HULIYURDURGA,JNP,,25045,M,1,1,FALSE,FALSE,47.66,9450,17.98,,,1,1
AEKA106726,1,0,1978,M.S.KRISHNAN,,Karnataka,MALLESWARAM,CPI,,20918,M,2,1,FALSE,FALSE,36.17,18852,32.6,,,,1
AEKA10680,1,0,1978,B. KUSHALA SHETTY,,Karnataka,BRAHMAVAR,INC,,1899,M,3,1,FALSE,FALSE,3.22,92,0.16,,,,1
AEKA106861,1,0,1978,G.MADE GOWDA,,Karnataka,KIRAGAVAL,JNP,,40711,M,1,1,FALSE,FALSE,64,21231,33.38,,,1,1
AEKA106863,1,0,1978,M. MALIKARJNNA SWAMY,,Karnataka,MALAVALLI,INC,,4998,M,3,1,FALSE,FALSE,8.26,0,0,,,,1
AEKA106876,1,0,1978,D.HALAGE GOWDA,,Karnataka,PANDAVAPURA,INC,,11323,M,3,1,FALSE,FALSE,18.7,8676,14.33,,,,1
AEKA106881,1,0,1978,NAGAPPA H.,,Karnataka,HANUR,JNP,,29447,M,2,1,FALSE,FALSE,42.44,27994,40.35,,,,1
AEKA106884,1,0,1978,SIDDAMADAIAH M.,,Karnataka,KOLLEGAL,INC(I),,28188,M,1,1,FALSE,FALSE,48.36,1542,2.65,,,1,1
AEKA10692,1,0,1978,M. K. VIJAYAKUMAR,,Karnataka,KARKAL,JNP,,20985,M,2,1,FALSE,FALSE,38.94,19253,35.72,,,,1
AEKA106923,1,0,1978,S.PUTTASWAMY,,Karnataka,CHAMARAJANAGAR,INC,,20511,M,2,1,FALSE,FALSE,27.53,3649,4.9,,,,1
AEKA106942,1,0,1978,KARIYAPPA K. P.,,Karnataka,PERIYAPATNA,INC(I),,20847,M,2,1,FALSE,FALSE,31.32,4255,6.39,,,,1
AEKA106953,1,0,1978,PUTTARANGANATH S. H.,,Karnataka,BELUR,INC,,2647,M,3,1,FALSE,FALSE,5.09,0,0,,,,1
AEKA106963,1,0,1978,H. C. SRIKANTAIAH,,Karnataka,SRAVANABELAGOLA,INC(I),,43045,M,1,1,FALSE,FALSE,60.75,17605,24.84,,,1,1
AEKA106974,1,0,1978,A. RAMACHANDRA,,Karnataka,SULLIA,JNP,,24148,M,1,1,FALSE,FALSE,44.54,3274,6.04,,,1,1
AEKA107034,1,0,1978,G.PUTTASWAMY,,Karnataka,KERAGODU,INC,,6266,M,3,2,FALSE,FALSE,11.19,5591,9.98,,,,1
AEKA107034,1,0,1978,G. PUTTASWAMY,,Karnataka,MUDIGERE,INC,INC,1080,M,3,2,FALSE,FALSE,2.09,0,0,,,,1
AEKA107037,1,0,1978,M. MALLAPPA,,Karnataka,BIRUR,INC(I),,24078,M,1,1,FALSE,FALSE,46.6,487,0.94,,,1,1
AEKA107040,1,0,1978,K. M. THAMMAIAH,,Karnataka,KADUR,JNP,,19223,M,1,1,FALSE,FALSE,36,5491,10.28,,,1,1
AEKA107045,1,0,1978,N. G. HALAPPA,,Karnataka,CHANNAGIRI,INC,,10570,M,3,1,FALSE,FALSE,17.12,9450,15.31,,,,1
AEKA107053,1,0,1978,H. B. KADASIDDAPPA,,Karnataka,HONNALI,INC(I),,33845,M,1,1,FALSE,FALSE,49.93,2105,3.11,,,1,1
AEKA107071,1,0,1978,S. BANGARAPPA,,Karnataka,SORAB,INC(I),,32426,M,1,2,FALSE,FALSE,60.4,22295,41.53,,,1,1
AEKA107071,1,0,1978,S. NAGAPPA,,Karnataka,SORAB,JNP,INC(I),10131,M,2,2,TRUE,FALSE,18.87,1166,2.17,,,1,1
AEKA10719,1,0,1978,K. S. MALLOKAJUNAPRASANNA,,Karnataka,BIRUR,INC,,3394,M,3,1,FALSE,FALSE,6.57,2784,5.39,,,,1
AEKA107258,1,0,1978,BHIMANNA SHIVALINGAPPA KANDRE,,Karnataka,BHALKI,INC,,22806,M,1,1,FALSE,FALSE,44.57,4807,9.39,,,1,1
AEKA107281,1,0,1978,MOHAMMAD ALI MEHTAL ALI,,Karnataka,GULBARGA,INC,,2002,M,5,1,FALSE,FALSE,3.65,1375,2.5,,,,1
AEKA107304,1,0,1978,RAJA PID NAIK,,Karnataka,SHORAPUR,JNP,,16461,M,2,1,FALSE,FALSE,36.86,11469,25.68,,,,1
AEKA107315,1,0,1978,MURNAL BASAPPA TAMMANNA,,Karnataka,BAGALKOT,INC,,2085,M,4,1,FALSE,FALSE,4.02,1436,2.77,,,,1
AEKA107428,1,0,1978,GUBBI SHANKARARAO BASALINGAPPAGOUDA,,Karnataka,HIREKERUR,IND,,32103,M,1,1,FALSE,FALSE,52.83,8408,13.84,,,1,1
AEKA107467,1,0,1978,KULKARNI MALLAPPA KARAVIRAPPA,,Karnataka,NAVALGUND,JNP,,20205,M,2,1,FALSE,FALSE,38.82,11191,21.5,,,,1
AEKA107469,1,0,1978,PATIL FAKIRAGOUDA SHIVANGOUDA,,Karnataka,KALGHATGI,JNP,,23789,M,1,1,FALSE,FALSE,48.74,6053,12.4,,,1,1
AEKA107474,1,0,1978,PATIL KRISHTAGOUDA HANAMANTAGOUDE,,Karnataka,GADAG,INC,,25649,M,2,1,FALSE,FALSE,40.54,16444,25.99,,,,1
AEKA107513,1,0,1978,KARIBASAPPA ALLAM,,Karnataka,KURUGODU,JNP,,19168,M,2,1,FALSE,FALSE,36.49,15165,28.87,,,,1
AEKA107531,1,0,1978,B.L.GOWDA,,Karnataka,CHALLAKERE,JNP,,21120,M,2,1,FALSE,FALSE,34.73,19844,32.63,,,,1
AEKA107548,1,0,1978,H.C. BORAIAH,,Karnataka,MOLAKALMURU,JNP,,27075,M,2,1,FALSE,FALSE,45.13,24472,40.79,,,,1
AEKA107617,1,0,1978,B. BHASKER SHETTY,,Karnataka,KAUP,INC(I),,29030,M,1,1,FALSE,FALSE,57.67,8718,17.32,,,1,1
AEKA107620,1,0,1978,M. MONARAMA MADHWARAJ,,Karnataka,UDUPI,INC(I),,30899,F,1,1,FALSE,FALSE,55.58,8080,14.53,,,1,1
AEKA107624,1,0,1978,S. D. SAMRAJYA,,Karnataka,MOODABIDRI,INC,,2175,M,3,1,FALSE,FALSE,4.43,0,0,,,,1
AEKA107647,1,0,1978,B. L. SUBBAMMA,,Karnataka,CHIKMAGALUR,JNP,,18102,F,2,1,FALSE,FALSE,37.51,14950,30.98,,,,1
AEKA107657,1,0,1978,LAKSHMANAIAH B. H.,,Karnataka,BELUR,JNP,,26045,M,1,1,FALSE,FALSE,50.11,2759,5.31,,,1,1
AEKA107666,1,0,1978,NANJEGOWDA H. N.,,Karnataka,ARKALGUD,INC,,11717,M,3,1,FALSE,FALSE,19.95,11043,18.8,,,,1
AEKA107680,1,0,1978,H. D. DEVEGOWDA,,Karnataka,HOLENARASIPUR,JNP,,33992,M,1,1,FALSE,FALSE,52.44,5520,8.52,,,1,1
AEKA107687,1,0,1978,B.BHYRAPPAJI,,Karnataka,TURUVEKERE,INC,,14550,M,3,1,FALSE,FALSE,24.55,13852,23.37,,,,1
AEKA107708,1,0,1978,ANDANAIAH,,Karnataka,KUNIGAL,INC(I),,32654,M,1,1,FALSE,FALSE,53.32,8191,13.37,,,1,1
AEKA107725,1,0,1978,LAKSHMI PATHI R.N.,,Karnataka,GOWRIBIDANUR,JNP,,29932,M,2,1,FALSE,FALSE,45.59,28843,43.93,,,,1
AEKA107742,1,0,1978,P.VENKATAGIRIYAPPA,,Karnataka,KOLAR,JNP,,26182,M,2,1,FALSE,FALSE,46.11,23461,41.32,,,,1
AEKA107748,1,0,1978,S.RAJAGOPAL,,Karnataka,KOLAR GOLD FIELDS,JNP,,13784,M,2,1,FALSE,FALSE,29.88,6395,13.86,,,,1
AEKA107749,1,0,1978,C.M.ARUMUGHAM,,Karnataka,KOLAR GOLD FIELDS,RPI,,21920,M,1,1,FALSE,FALSE,47.51,8136,17.63,,,1,1
AEKA107821,1,0,1978,N.CHIKKE GOWDA,,Karnataka,UTTARAHALLI,INC,,3632,M,3,1,FALSE,FALSE,5.18,2943,4.19,,,,1
AEKA107833,1,0,1978,K.PRABHAKAR,,Karnataka,NELAMANGALA,INC(I),,20666,M,1,1,FALSE,FALSE,44.12,1278,2.73,,,1,1
AEKA107842,1,0,1978,B.J. LINGE GOWDA,,Karnataka,CHANNAPATNA,IND,,19190,M,2,1,FALSE,FALSE,27.26,2927,4.16,,,,1
AEKA107846,1,0,1978,KARIAPPA S.,,Karnataka,SATHANUR,INC(I),,28840,M,2,1,FALSE,FALSE,46.25,27168,43.57,,,,1
AEKA107851,1,0,1978,B.BASAVALINGAPPA,,Karnataka,YELAHANKA,INC(I),,33662,M,1,1,FALSE,FALSE,53.57,5075,8.08,,,1,1
AEKA107879,1,0,1978,SIDDIAH S.,,Karnataka,BANNUR,INC,,3211,M,4,1,FALSE,FALSE,5.13,2523,4.03,,,,1
AEKA107881,1,0,1978,BASAVAIAH B.,,Karnataka,KOLLEGAL,JNP,,26646,M,2,1,FALSE,FALSE,45.71,25333,43.46,,,,1
AEKA107925,1,0,1978,K.S. NAGARATHANAMMA,,Karnataka,GUNDLUPET,IND,,26870,F,2,1,FALSE,FALSE,39.15,15432,22.49,,,,1
AEKA107930,1,0,1978,D.DEVARAJ URS,,Karnataka,HUNSUR,INC(I),,36766,M,1,1,FALSE,FALSE,55.24,12055,18.11,,,1,1
AEKA108,1,0,1978,DHARAM SINGH NARAYAN SINGH,,Karnataka,JEWARGI,INC(I),,26584,M,1,1,FALSE,FALSE,54.13,11595,23.61,,,1,1
AEKA11030,1,0,1978,MALAGALI GANGADHAR SANGAPPA,,Karnataka,BAGEWADI,INC(I),,14915,M,2,1,FALSE,FALSE,28.43,3466,6.61,,,,1
AEKA11040,1,0,1978,NAIL LAXMAN SIDDAPPA,,Karnataka,GOKAK,INC(I),,31447,M,1,1,FALSE,FALSE,61.6,17467,34.21,,,1,1
AEKA11156,1,0,1978,DESHUKH JAGADEV RAO SANGANABASAPPA,,Karnataka,MUDDEBIHAL,JNP,,28857,M,1,1,FALSE,FALSE,59.85,17371,36.03,,,1,1
AEKA11243,1,0,1978,IQBAL AHMED SARADGI,,Karnataka,GULBARGA,INC(I),,12476,M,3,1,FALSE,FALSE,22.73,8949,16.3,,,,1
AEKA11264,1,0,1978,SHER KHAN,,Karnataka,SEDAM,INC(I),,22397,M,1,1,FALSE,FALSE,45.31,3636,7.36,,,1,1
AEKA1134,1,0,1978,QAMARUL ISLAM,,Karnataka,GULBARGA,IND,,18005,M,1,1,FALSE,FALSE,32.8,763,1.39,,,1,1
AEKA11347,1,0,1978,B. S. VEERABHADRAPPA,,Karnataka,KOTTUR,JNP,,17401,M,2,1,FALSE,FALSE,32.79,9824,18.51,,,,1
AEKA11355,1,0,1978,B.Y. NAMANAIK,,Karnataka,HARAPANAHALLI,JNP,,20151,M,2,1,FALSE,FALSE,39.87,16004,31.66,,,,1
AEKA11375,1,0,1978,K. MALLAPPA,,Karnataka,DAVANGERE,JNP,,24410,M,2,1,FALSE,FALSE,38.72,18449,29.27,,,,1
AEKA11486,1,0,1978,PAPAIAH B.N.K,,Karnataka,GOWRIBIDANUR,INC(I),,33756,M,1,1,FALSE,FALSE,51.41,3824,5.82,,,1,1
AEKA11517,1,0,1978,BEERE GOWDA,,Karnataka,MULBAGAL,JNP,,17871,M,2,1,FALSE,FALSE,27.99,6382,10,,,,1
AEKA11595,1,0,1978,SHOWKAT QURESHI,,Karnataka,BINNYPET,INC,,906,F,5,1,FALSE,FALSE,1.44,101,0.16,,,,1
AEKA11791,1,0,1978,RAMASWAMY K.J.,,Karnataka,BANNUR,JNP,,22307,M,2,1,FALSE,FALSE,35.63,12325,19.69,,,,1
AEKA11805,1,0,1978,H.GANGADHARAN,,Karnataka,KRISHNARAJ,JNP,,25091,M,1,1,FALSE,FALSE,60.29,9941,23.89,,,1,1
AEKA11815,1,0,1978,K.KAMPEREGOWDA,,Karnataka,CHAMUNDESWARI,INC,,12776,M,3,1,FALSE,FALSE,22.63,10969,19.43,,,,1
AEKA11975,1,0,1978,DAYANATHA K. KOTIAN,,Karnataka,KAUP,JNP,,20312,M,2,1,FALSE,FALSE,40.35,19737,39.21,,,,1
AEKA12102,1,0,1978,MUDHOL ABDULRAHIMAN JANGLISAB,,Karnataka,HUBLI,CPI,,27438,M,2,1,FALSE,FALSE,47.43,25937,44.84,,,,1
AEKA12125,1,0,1978,NADAF MAHAMMADKHASHEEMSAB MARDANSAB,,Karnataka,SHIGGAON,INC(I),,33669,M,1,1,FALSE,FALSE,56.36,11173,18.7,,,1,1
