pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP10854,12,0,2004,KOLAGATLA VEERABHADRA SWAMY,GEN,Andhra_Pradesh,VIZIANAGARAM,IND,INC,47444,M,1,3,FALSE,FALSE,40.6,1126,0.96,43,,1,3
AEAP10854,13,0,2009,KOLAGATLA VEERABHADRA SWAMY,GEN,Andhra_Pradesh,VIZIANAGARAM,INC,IND,49608,M,2,3,FALSE,TRUE,35.81,21267,15.35,48,,1,3
AEAP10925,10,0,1994,BANDARU SATYANARAYANAMURTY,,Andhra_Pradesh,PARAVADA,TDP,,66403,M,1,4,FALSE,FALSE,64.7,41636,40.57,,,2,4
AEAP10925,11,0,1999,BANDARU SATYANARAYANA MURTHY,,Andhra_Pradesh,PARAVADA,TDP,TDP,66899,M,1,4,FALSE,TRUE,57.97,23131,20.04,,,2,4
AEAP10925,12,0,2004,BANDARU SATYANARAYANA MURTY,GEN,Andhra_Pradesh,PARAVADA,TDP,TDP,57250,M,2,4,FALSE,TRUE,44.32,54986,42.57,48,,2,4
AEAP10925,13,0,2009,BANDARU SATYANARAYANA MURTHY,GEN,Andhra_Pradesh,PENDURTHI,TDP,TDP,43461,M,3,4,FALSE,FALSE,27.74,38158,24.35,49,,2,4
AEAP10934,11,0,1999,CHENGALA VENKATARAO,,Andhra_Pradesh,PAYAKARAOPETA,TDP,,46478,M,1,3,FALSE,FALSE,51.88,7576,8.46,,,2,3
AEAP10934,12,0,2004,CHANGALA VENKATA RAO,SC,Andhra_Pradesh,PAYAKARAOPETA,TDP,TDP,40794,M,1,3,FALSE,TRUE,43.15,13689,14.48,37,,2,3
AEAP10934,13,0,2009,CHENGALA VENKATA RAO,SC,Andhra_Pradesh,PAYAKARAOPET,TDP,TDP,50042,M,2,3,FALSE,TRUE,31.69,778,0.49,42,,2,3
AEAP11,13,0,2009,LENDUGURE MENGAJI PATEL,GEN,Andhra_Pradesh,SIRPUR,PRAP,,8783,M,4,1,FALSE,FALSE,7.09,175,0.14,59,,,1
AEAP11188,11,0,1999,UDAYA BHANU SAMINENI,,Andhra_Pradesh,JAGGAYYAPET,INC,,60877,M,1,2,FALSE,FALSE,51.16,7471,6.28,,,1,2
AEAP11188,13,0,2009,UDAYA BHANU SAMINEI,GEN,Andhra_Pradesh,JAGGAYYAPETA,INC,INC,65429,M,2,2,FALSE,FALSE,44.14,63378,42.76,55,,1,2
AEAP11264,10,0,1994,VENKATESWARARAO MUDRABOINA,,Andhra_Pradesh,NUZVID,BSP,,9465,M,3,3,FALSE,FALSE,7.46,7392,5.83,,,,3
AEAP11264,11,0,1999,MUDRABOINA VENKATESWARA RAO,,Andhra_Pradesh,GANNAVARAM,INC,BSP,27763,M,2,3,TRUE,FALSE,30.47,20301,22.28,,,,3
AEAP11264,13,0,2009,MUDDARABOINA VENKATESWARA RAO,GEN,Andhra_Pradesh,GANNAVARAM,INC,INC,66923,M,2,3,FALSE,FALSE,38.28,47117,26.95,50,,,3
AEAP113,13,0,2009,VENUGOPALA CHARY. S,GEN,Andhra_Pradesh,MUDHOLE,TDP,,45019,M,1,1,FALSE,FALSE,32.71,183,0.13,50,,1,1
AEAP1143,13,0,2009,ANUMULA REVANTH REDDY,GEN,Andhra_Pradesh,KODANGAL,TDP,,61685,M,1,1,FALSE,FALSE,46.45,6989,5.26,40,,1,1
AEAP11482,11,0,1999,PRATHIPATI PULLA RAO,,Andhra_Pradesh,CHILAKALURIPET,TDP,,68708,M,1,2,FALSE,FALSE,59.28,26241,22.64,,,2,2
AEAP11482,13,0,2009,PRATHIPATI PULLA RAO,GEN,Andhra_Pradesh,CHILAKALURIPET,TDP,TDP,77399,M,1,2,FALSE,FALSE,49.98,19813,12.79,51,,2,2
AEAP11521,11,0,1999,BALINENISREENIVASA REDDY(VASU),,Andhra_Pradesh,ONGOLE,INC,,44707,M,1,3,FALSE,FALSE,39.27,6222,5.46,,,3,3
AEAP11521,12,0,2004,ALINENI SRINIVASA REDDY (VASU),GEN,Andhra_Pradesh,ONGOLE,INC,INC,72380,M,1,3,FALSE,TRUE,58.5,24171,19.53,40,,3,3
AEAP11521,13,0,2009,BALINENI SRINIVASA REDDY (VASU),GEN,Andhra_Pradesh,ONGOLE,INC,INC,67214,M,1,3,FALSE,TRUE,42.94,22986,14.69,44,,3,3
AEAP11603,11,0,1999,CHANDRASEKHARA REDDY MEKAPATI,,Andhra_Pradesh,UDAYAGIRI,INC,,39220,M,2,3,FALSE,FALSE,44.56,37358,42.44,,,2,3
AEAP11603,12,0,2004,EKAPATI CHANDRASEKHAR REDDY,GEN,Andhra_Pradesh,UDAYAGIRI,INC,INC,55076,M,1,3,FALSE,FALSE,61.66,23075,25.83,53,,2,3
AEAP11603,13,0,2009,MEKAPATI CHANDRA SEKHAR REDDY,GEN,Andhra_Pradesh,UDAYAGIRI,INC,INC,69352,M,1,3,FALSE,TRUE,46.92,13482,9.12,59,,2,3
AEAP11626,11,0,1999,ADALA PRABHAKAR REDDY,,Andhra_Pradesh,ALLUR,TDP,,50829,M,1,3,FALSE,FALSE,50.32,4883,4.83,,,3,3
AEAP11626,12,0,2004,DALA PRABHAKAR REDDY,GEN,Andhra_Pradesh,SARVEPALLI,INC,TDP,67783,M,1,3,TRUE,TRUE,50.91,7625,5.73,55,,3,3
AEAP11626,13,0,2009,ADALA PRABHAKARA REDDY,GEN,Andhra_Pradesh,SARVEPALLI,INC,INC,73760,M,1,3,FALSE,TRUE,47.3,10284,6.6,60,,3,3
AEAP11660,11,0,1999,ANAM VIVEKANANDA REDDY,,Andhra_Pradesh,NELLORE,INC,,51724,M,1,2,FALSE,FALSE,44.73,5656,4.89,,,2,2
AEAP11660,13,0,2009,ANAM VIVEKANANDA REDDY,GEN,Andhra_Pradesh,NELLORE RURAL,INC,INC,46941,M,1,2,FALSE,FALSE,37.82,3131,2.52,58,,2,2
AEAP11781,11,0,1999,M.VENKATARAMANA,,Andhra_Pradesh,TIRUPATHI,INC,,58299,M,2,3,FALSE,FALSE,42.39,53147,38.65,,,1,3
AEAP11781,12,0,2004,VENKATARAMANA,GEN,Andhra_Pradesh,TIRUPATHI,INC,INC,91863,M,1,3,FALSE,FALSE,61.78,39095,26.29,56,,1,3
AEAP11781,13,1,2012,Venkararamana M.,,Andhra_Pradesh,TIRUPATI,INC,INC,41220,M,2,3,FALSE,FALSE,30.14,10767,7.87,,,1,3
AEAP11887,11,0,1999,RAMA SUBBA REDDY PONNAPUREDDY,,Andhra_Pradesh,JAMMALAMADUGU,TDP,,48912,M,1,3,FALSE,FALSE,48.5,357,0.35,,,1,3
AEAP11887,12,0,2004,ONNAPUREDDY RAMA SUBBA REDDY,GEN,Andhra_Pradesh,JAMMALAMADUGU,TDP,TDP,45770,M,2,3,FALSE,TRUE,39.15,45010,38.5,43,,1,3
AEAP11887,13,0,2009,RAMA SUBBA REDDY PONNAPUREDDY,GEN,Andhra_Pradesh,JAMMALAMADUGU,TDP,TDP,77032,M,2,3,FALSE,FALSE,44.19,72372,41.51,48,,1,3
AEAP11986,11,0,1999,PAYYAVULA KESHAV,,Andhra_Pradesh,URAVAKONDA,TDP,,45562,M,2,2,FALSE,FALSE,44.83,45073,44.35,,,1,2
AEAP11986,13,0,2009,PAYYAVULA KESHAV,GEN,Andhra_Pradesh,URAVAKONDA,TDP,TDP,64728,M,1,2,FALSE,FALSE,45.29,229,0.16,44,,1,2
AEAP12052,11,0,1999,T.G.VENKATESH,,Andhra_Pradesh,KURNOOL,TDP,,56543,M,1,3,FALSE,FALSE,43.72,14475,11.19,,,2,3
AEAP12052,12,0,2004,G VENKATESH,GEN,Andhra_Pradesh,KURNOOL,TDP,TDP,51652,M,2,3,FALSE,TRUE,37.27,25548,18.44,32,,2,3
AEAP12052,13,0,2009,T.G.VENKATESH,GEN,Andhra_Pradesh,KURNOOL,INC,TDP,68467,M,1,3,TRUE,FALSE,61.28,44067,39.44,58,,2,3
AEAP12143,11,0,1999,KUCHAKULLA DAMODHAR REDDY,,Andhra_Pradesh,NAGARKURNOOL,IND,,30498,M,2,2,FALSE,FALSE,26.9,10504,9.27,,,,2
AEAP12143,13,0,2009,KUCHAKULLA DAMODER REDDY,GEN,Andhra_Pradesh,NAGARKURNOOL,INC,IND,61433,M,2,2,FALSE,FALSE,41.66,57449,38.96,61,,,2
AEAP12184,11,0,1999,JUPALLY KRISHNA RAO,,Andhra_Pradesh,KOLLAPUR,INC,,54677,M,1,3,FALSE,FALSE,49.32,5305,4.79,,,2,2
AEAP12184,13,0,2009,JUPALLY KRISHNA RAO,GEN,Andhra_Pradesh,KOLLAPUR,INC,INC,58046,M,1,3,FALSE,FALSE,38.44,1508,1,53,,2,2
AEAP12184,13,1,2012,Jupally Krishna Rao,,Andhra_Pradesh,KOLLAPUR,TRS,INC,58107,M,1,3,TRUE,TRUE,38.47,15024,9.95,,,2,2
AEAP12197,11,0,1999,SMT. D.K. ARUNA,,Andhra_Pradesh,GADWAL,INC,,43261,F,2,2,FALSE,FALSE,35.84,21467,17.79,,,1,2
AEAP12197,13,0,2009,ARUNA D.K,GEN,Andhra_Pradesh,GADWAL,INC,INC,63433,F,1,2,FALSE,FALSE,44.88,10427,7.38,48,,1,2
AEAP12219,11,0,1999,DR. P. MAHENDER REDDY,,Andhra_Pradesh,TANDUR,TDP,,62610,M,1,2,FALSE,FALSE,52.18,12961,10.8,,,2,2
AEAP12219,13,0,2009,P.MAHENDER REDDY,GEN,Andhra_Pradesh,TANDUR,TDP,TDP,63737,M,1,2,FALSE,FALSE,48.83,13203,10.12,45,,2,2
AEAP12235,11,0,1999,KICHENNAGARI LAXMA REDDY,,Andhra_Pradesh,CHEVELLA,TDP,,63299,M,2,3,FALSE,FALSE,41.88,54555,36.1,,,1,2
AEAP12235,11,1,2000,Kichennagari Laxma Reddy,,Andhra_Pradesh,CHEVELLA,TDP,TDP,54539,M,2,3,FALSE,FALSE,37.9,51971,36.11,,,1,2
AEAP12235,13,0,2009,KICHANNAGARI LAXMA REDDY,GEN,Andhra_Pradesh,MEDCHAL,INC,TDP,69312,M,1,3,TRUE,FALSE,36.25,5570,2.91,53,,1,2
AEAP12244,11,1,2000,Patlolla Sabitha,,Andhra_Pradesh,CHEVELLA,INC,,84448,F,1,3,FALSE,FALSE,58.68,29909,20.78,,,3,3
AEAP12244,12,0,2004,ATLOLLA SABITHA,GEN,Andhra_Pradesh,CHEVELLA,INC,INC,96995,F,1,3,FALSE,TRUE,60.55,41585,25.96,45,,3,3
AEAP12244,13,0,2009,PATLOLLA SABITHA,GEN,Andhra_Pradesh,MAHESWARAM,INC,INC,65077,F,1,3,FALSE,TRUE,37.21,7833,4.48,45,,3,3
AEAP12299,11,0,1999,K. VIJAYA RAMA RAO,,Andhra_Pradesh,KHAIRATABAD,TDP,,159018,M,1,3,FALSE,FALSE,49.97,10377,3.26,,,1,3
AEAP12299,12,0,2004,VIJAYA RAMA RAO,GEN,Andhra_Pradesh,KHAIRATABAD,TDP,TDP,171226,M,2,3,FALSE,TRUE,43.48,167090,42.43,37,,1,3
AEAP12299,13,0,2009,K. VIJAYA RAMA RAO,GEN,Andhra_Pradesh,KHAIRATABAD,TDP,TDP,36797,M,2,3,FALSE,FALSE,28.37,20735,15.99,71,,1,3
AEAP12391,11,0,1999,AKBARUDDIN OWAISI,,Andhra_Pradesh,CHANDRAYANGUTTA,AIMIM,,66657,M,1,3,FALSE,FALSE,34.87,11920,6.24,,,3,3
AEAP12391,12,0,2004,KBARUDDIN OWAISI,GEN,Andhra_Pradesh,CHANDRAYANGUTTA,AIMIM,AIMIM,58513,M,1,3,FALSE,TRUE,42.45,11944,8.67,46,,3,3
AEAP12391,13,0,2009,AKBARUDDIN OWAISI,GEN,Andhra_Pradesh,CHANDRAYANGUTTA,AIMIM,AIMIM,45492,M,1,3,FALSE,TRUE,46.59,15177,15.54,36,,3,3
AEAP12544,11,0,1999,BHOSLE NARAYAN RAO PATEL,,Andhra_Pradesh,MUDHOLE,TDP,,56343,M,2,2,FALSE,FALSE,47.69,54229,45.9,,,,2
AEAP12544,13,0,2009,PATIL NARAYAN RAO BHOSLE,GEN,Andhra_Pradesh,MUDHOLE,INC,TDP,28872,M,3,2,TRUE,FALSE,20.98,19194,13.94,50,,,2
AEAP12723,11,0,1999,DONTI MADHAVA REDDY,,Andhra_Pradesh,NARSAMPET,INC,,47764,M,2,2,FALSE,FALSE,35.71,32830,24.54,,,,2
AEAP12723,13,0,2009,DONTHI MADHAVA REDDY,GEN,Andhra_Pradesh,NARSAMPET,INC,INC,66777,M,2,2,FALSE,FALSE,41.01,56019,34.4,53,,,2
AEAP12790,11,0,1999,SUNNAM RAJAIAH,,Andhra_Pradesh,BHADRACHALAM,CPM,,46058,M,1,3,FALSE,FALSE,39.22,6349,5.41,,,2,3
AEAP12790,12,0,2004,UNNAM RAJAIAH,ST,Andhra_Pradesh,BHADRACHALAM,CPM,CPM,64888,M,1,3,FALSE,TRUE,48.22,14585,10.84,28,,2,3
AEAP12790,13,0,2009,SUNNAM RAJAIAH,ST,Andhra_Pradesh,BHADRACHALAM,CPM,CPM,45083,M,2,3,FALSE,TRUE,31.33,16838,11.7,52,,2,3
AEAP12828,11,0,1999,YOUNIS SULTAN,,Andhra_Pradesh,KHAMMAM,INC,,51159,M,1,2,FALSE,FALSE,36.99,6787,4.91,,,1,2
AEAP12828,13,0,2009,YOUNUS SULTAN,GEN,Andhra_Pradesh,KHAMMAM,INC,INC,23595,M,3,2,FALSE,FALSE,15.38,9212,6.01,57,,1,2
AEAP12890,11,0,1999,KOMATIREDDY VENKAT REDDY,,Andhra_Pradesh,NALGONDA,INC,,47322,M,1,3,FALSE,FALSE,36.24,4440,3.4,,,3,3
AEAP12890,12,0,2004,OMATIREDDY VENKAT REDDY,GEN,Andhra_Pradesh,NALGONDA,INC,INC,69818,M,1,3,FALSE,TRUE,45.9,22738,14.95,47,,3,3
AEAP12890,13,0,2009,KOMATIREDDY VENKAT REDDY,GEN,Andhra_Pradesh,NALGONDA,INC,INC,60665,M,1,3,FALSE,TRUE,41.03,8377,5.67,45,,3,3
AEAP12964,10,1,1996,Atchannaidu Kinjarapu,,Andhra_Pradesh,Harishchandrapuram,IDP,,62918,E,1,4,FALSE,FALSE,61.76,32206,31.61,,,3,4
AEAP12964,11,0,1999,ATCHANNAIDU KINJARAPU,,Andhra_Pradesh,HARISHCHANDRA,TDP,IDP,68617,M,1,4,TRUE,TRUE,69.21,38717,39.05,,,3,4
AEAP12964,12,0,2004,ATCHANNAIDU KINJARAPU,GEN,Andhra_Pradesh,PURAM,TDP,TDP,70756,M,1,4,FALSE,TRUE,66.56,37361,35.15,35,,3,4
AEAP12964,13,0,2009,ATCHANNAIDU KINJARAPU,GEN,Andhra_Pradesh,TEKKALI,TDP,TDP,45620,M,2,4,FALSE,TRUE,33.43,9068,6.65,40,,3,4
AEAP12970,10,0,1994,LAKSHMANARAO BAGGU,,Andhra_Pradesh,NARASANNAPETA,TDP,,48286,M,1,4,FALSE,FALSE,53.05,7971,8.76,,,1,4
AEAP12970,11,0,1999,BAGGU LAKSHMANA RAO,,Andhra_Pradesh,NARASANNAPETA,TDP,TDP,42558,M,2,4,FALSE,TRUE,46.31,41748,45.43,,,1,4
AEAP12970,12,0,2004,BAGGU LAKSHMANA RAO,GEN,Andhra_Pradesh,NARASANNAPETA,TDP,TDP,43444,M,2,4,FALSE,FALSE,44.41,42715,43.67,57,,1,4
AEAP12970,13,0,2009,BAGGU LAKSHMANA RAO,GEN,Andhra_Pradesh,NARASANNAPETA,TDP,TDP,42837,M,2,4,FALSE,FALSE,31.33,17557,12.84,62,,1,4
AEAP13132,10,0,1994,DRONAMRAJU SREENIVASARAO,,Andhra_Pradesh,PENDURTHI,INC,,64421,M,2,3,FALSE,FALSE,36.25,54358,30.58,,,1,3
AEAP13132,11,0,1999,DRONAMRAJU SRINIVASA RAO,,Andhra_Pradesh,PENDURTHI,INC,INC,93822,M,2,3,FALSE,FALSE,41.52,82072,36.32,,,1,3
AEAP13132,13,0,2009,DRONAMRAJU SRINIVASA RAO,GEN,Andhra_Pradesh,VISAKHAPATNAM SOUTH,INC,INC,45971,M,1,3,FALSE,FALSE,35.66,341,0.26,48,,1,3
AEAP13252,10,0,1994,JYOTHULA VENKATA APPARAO,,Andhra_Pradesh,JAGGAMPETA,TDP,,64186,M,1,4,FALSE,FALSE,58.46,20301,18.49,,,2,4
AEAP13252,11,0,1999,JYOTHULA VENKATA APPARAO ALIAS NEHRU,,Andhra_Pradesh,JAGGAMPETA,TDP,TDP,63626,M,1,4,FALSE,TRUE,53.77,9814,8.29,,,2,4
AEAP13252,12,0,2004,JYOTHULA VENKATA APPARAO @ NEHRU,GEN,Andhra_Pradesh,JAGGAMPETA,TDP,TDP,59923,M,2,4,FALSE,TRUE,47.47,58107,46.04,52,,2,4
AEAP13252,13,0,2009,JYOTHULA NEHRU,GEN,Andhra_Pradesh,JAGGAMPETA,PRAP,TDP,50395,M,2,4,TRUE,FALSE,34.31,17118,11.65,57,,2,4
AEAP13325,10,0,1994,TOTA TRIMURTHULU,,Andhra_Pradesh,RAMACHANDRAPURAM,IND,,34027,M,1,4,FALSE,FALSE,35.08,3104,3.2,,,2,4
AEAP13325,11,0,1999,THOTA THRIMURTULU,,Andhra_Pradesh,RAMACHANDRAPURAM,TDP,IND,46417,M,1,4,FALSE,TRUE,45.87,19175,18.95,,,2,4
AEAP13325,12,0,2004,THOTA TRIMURTHULU,GEN,Andhra_Pradesh,RAMACHANDRAPURAM,TDP,TDP,45604,M,2,4,FALSE,TRUE,43.48,42506,40.53,43,,2,4
AEAP13325,13,0,2009,THOTA TRIMURTHULU,GEN,Andhra_Pradesh,RAMACHANDRAPURAM,PRAP,TDP,52558,M,2,4,TRUE,FALSE,37.05,29306,20.66,49,,2,4
AEAP13512,10,0,1994,SATYANARAYANA KOTTU,,Andhra_Pradesh,TADEPALLIGUDEM,INC,,50061,M,2,3,FALSE,FALSE,44.7,48015,42.87,,,,3
AEAP13512,11,0,1999,KOTTU SATYANARAYANA,,Andhra_Pradesh,TADEPALLIGUDEM,INC,INC,50175,M,2,3,FALSE,FALSE,44.45,49129,43.52,,,,3
AEAP13512,13,0,2009,KOTTU SATYANARAYANA,GEN,Andhra_Pradesh,TADEPALLIGUDEM,INC,INC,45727,M,2,3,FALSE,FALSE,31.84,4445,3.1,53,,,3
AEAP13544,10,0,1994,ALLA KALI KRISHNA SRINIVAS (ALLA NANI),,Andhra_Pradesh,ELURU,IND,,5930,M,3,3,FALSE,FALSE,5.18,5066,4.42,,,1,3
AEAP13544,11,0,1999,ALLA KALI KRISHNA SRINIVAS (ALLA NANI),,Andhra_Pradesh,ELURU,INC,IND,52363,M,2,3,FALSE,FALSE,44.95,49549,42.53,,,1,3
AEAP13544,13,0,2009,ALLA KALI KRISHNA SRINIVAS ( ALLA NANI),GEN,Andhra_Pradesh,ELURU,INC,INC,49962,M,1,3,FALSE,FALSE,39.8,13682,10.9,39,,1,3
AEAP13602,6,0,1978,MUKKAPATI VENKATESWARA RAO,,Andhra_Pradesh,NANDIGAMA,JNP,,31771,M,1,5,FALSE,FALSE,41.35,7278,9.47,,,2,5
AEAP13602,7,0,1983,MUKKAPATI VENKATESWARARAO,,Andhra_Pradesh,NANDIGAMA,INC,JNP,26619,M,2,5,TRUE,TRUE,36.8,21291,29.43,,,2,5
AEAP13602,9,0,1989,VENKATESWARA RAO MUKKPATI,,Andhra_Pradesh,NANDIGAMA,INC,INC,51421,M,1,5,FALSE,FALSE,50.63,2413,2.38,,,2,5
AEAP13602,10,0,1994,MUKKAPATI VENKATESWARA RAO,,Andhra_Pradesh,JAGGAYYAPET,INC,INC,41838,M,2,5,FALSE,TRUE,39.14,40083,37.5,,,2,5
AEAP13602,13,0,2009,MUNAGAPATI VENKATESWARA RAO,GEN,Andhra_Pradesh,MANGALAGIRI,BJP,INC,2592,M,7,5,TRUE,FALSE,1.6,1260,0.78,35,,2,5
AEAP13706,7,0,1983,THUMMALA NAGESWARA RAO,,Andhra_Pradesh,SATHUPALLI,IND,,36278,M,2,6,FALSE,FALSE,44.56,34042,41.81,,,4,5
AEAP13706,8,0,1985,NAGESWA RAO TUMMALA,,Andhra_Pradesh,SATHUPALLI,TDP,IND,49990,M,1,6,FALSE,FALSE,51.21,3818,3.91,,,4,5
AEAP13706,10,0,1994,NAGESWARA RAO TUMALA,,Andhra_Pradesh,KANKIPADU,IND,TDP,105,M,15,6,FALSE,FALSE,0.06,8,0,,,4,5
AEAP13706,10,0,1994,NAGESWARA RAO THUMMALA,,Andhra_Pradesh,SATHUPALLI,TDP,IND,74049,M,1,6,FALSE,FALSE,51.55,7594,5.29,,,4,5
AEAP13706,11,0,1999,THUMMALA NAGESWARA RAO,,Andhra_Pradesh,SATHUPALLI,TDP,TDP,87717,M,1,6,FALSE,TRUE,57.33,31029,20.28,,,4,5
AEAP13706,13,0,2009,THUMMALA NAGESWARA RAO,GEN,Andhra_Pradesh,KHAMMAM,TDP,TDP,55555,M,1,6,FALSE,FALSE,36.22,2472,1.61,55,,4,5
AEAP13735,10,0,1994,NEELAM DOMINIC,,Andhra_Pradesh,NUZVID,IND,,125,M,8,2,FALSE,FALSE,0.1,15,0.01,,,,2
AEAP13735,13,0,2009,NEELAM DOMINIC,SC,Andhra_Pradesh,NUZVID,LSP,IND,692,M,8,2,FALSE,FALSE,0.41,39,0.02,58,,,2
AEAP13987,10,0,1994,SYED AZAD,,Andhra_Pradesh,PEDDAKURAPADU,IND,,220,M,8,2,FALSE,FALSE,0.17,35,0.03,,,,2
AEAP13987,13,0,2009,SYED AZAD,GEN,Andhra_Pradesh,PEDAKURAPADU,BJP,IND,745,M,7,2,FALSE,FALSE,0.49,160,0.11,40,,,2
AEAP14148,10,0,1994,EDARA HARI BABU,,Andhra_Pradesh,ONGOLE,TDP,,53487,M,1,3,FALSE,FALSE,50.16,19879,18.64,,,1,3
AEAP14148,11,0,1999,EDARA HARIBABU,,Andhra_Pradesh,ONGOLE,IND,TDP,24963,M,3,3,FALSE,TRUE,21.93,22153,19.46,,,1,3
AEAP14148,13,0,2009,EDARA HARI BABU,GEN,Andhra_Pradesh,ONGOLE,TDP,IND,44228,M,2,3,FALSE,FALSE,28.26,10512,6.72,54,,1,3
AEAP14175,10,0,1994,DR. DIVI SIVARAM,,Andhra_Pradesh,KANDUKUR,TDP,,52376,M,1,4,FALSE,FALSE,48.54,6025,5.58,,,2,4
AEAP14175,11,0,1999,DIVI SIVARAM,,Andhra_Pradesh,KANDUKUR,TDP,TDP,63964,M,1,4,FALSE,TRUE,50.47,1525,1.2,,,2,4
AEAP14175,12,0,2004,R DIVI SIVA RAM,GEN,Andhra_Pradesh,KANDUKUR,TDP,TDP,59328,M,2,4,FALSE,TRUE,46.4,58665,45.88,53,,2,4
AEAP14175,13,0,2009,DIVI SIVA RAM,GEN,Andhra_Pradesh,KANDUKUR,TDP,TDP,70310,M,2,4,FALSE,FALSE,45.47,64425,41.67,57,,2,4
AEAP14300,10,0,1994,KANDUKURI VENKATA SATYANARAYANA,,Andhra_Pradesh,KAVALI,BJP,,3068,M,4,2,FALSE,FALSE,2.91,789,0.75,,,,2
AEAP14300,13,0,2009,KANDUKURI VENKATA SATYANARAYANA,GEN,Andhra_Pradesh,KAVALI,BJP,BJP,3314,M,4,2,FALSE,FALSE,2.14,2181,1.41,53,,,2
AEAP14355,10,0,1994,CHANDRA MOHAN REDDY SOMIREDDY,,Andhra_Pradesh,SARVEPALLI,TDP,,68855,M,1,3,FALSE,FALSE,62.79,33775,30.8,,,2,3
AEAP14355,11,0,1999,CHANDRA MOHANA REDDY SOMIREDDY,,Andhra_Pradesh,SARVEPALLI,TDP,TDP,61578,M,1,3,FALSE,TRUE,54.29,16092,14.19,,,2,3
AEAP14355,13,0,2009,CHANDRA MOHAN REDDY SOMIREDDY,GEN,Andhra_Pradesh,SARVEPALLI,TDP,TDP,63476,M,2,3,FALSE,FALSE,40.71,51923,33.3,53,,2,3
