pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AETN192669,6,0,1991,UBAYADULLAH S. N. M.,,Tamil_Nadu,THANJAVUR,GEN,DMK,DMK,44502,M,2,2,FALSE,TRUE,40.55,44156,40.24,,,1,2
AETN193123,6,0,1991,RAJAHUSSAIN K.,,Tamil_Nadu,RAMANATHAPURAM,GEN,PMK,,7063,M,3,1,FALSE,FALSE,6.72,4092,3.89,,,,1
AETN193137,5,0,1989,"SATHIAMOORTHY, V.",,Tamil_Nadu,KADALADI,GEN,ADK(JL),,26665,M,3,2,FALSE,FALSE,24.77,11870,11.03,,,1,2
AETN193137,6,0,1991,SATHIAMOORTHY V.,,Tamil_Nadu,KADALADI,GEN,ADK,ADK(JL),56552,M,1,2,TRUE,FALSE,55.65,29454,28.98,,,1,2
AETN193252,5,0,1989,"PETER ALPHONSE, S.",,Tamil_Nadu,TENKASI,GEN,INC,,39643,M,1,2,FALSE,FALSE,36.29,6594,6.04,,,2,2
AETN193252,6,0,1991,PETER ALPHONSE S.,,Tamil_Nadu,TENKASI,GEN,INC,INC,65142,M,1,2,FALSE,TRUE,62.1,36879,35.16,,,2,2
AETN194453,5,0,1989,"KANDASAMY, K.",,Tamil_Nadu,KINATHUKKADAVU,GEN,DMK,,36897,M,1,2,FALSE,FALSE,37.51,14073,14.31,,,1,2
AETN194453,6,0,1991,KANDASAMY K.,,Tamil_Nadu,KINATHUKKADAVU,GEN,DMK,DMK,31792,M,2,2,FALSE,TRUE,32.54,31453,32.2,,,1,2
AETN194510,4,0,1984,ARUMUGAM S.,,Tamil_Nadu,SALEM-II,GEN,DMK,,41333,M,2,3,FALSE,FALSE,45.07,41109,44.82,,,1,3
AETN194510,5,0,1989,"ARUMUGAM, S.",,Tamil_Nadu,SALEM-II,GEN,DMK,DMK,45358,M,1,3,FALSE,FALSE,43.52,20765,19.92,,,1,3
AETN194510,6,0,1991,ARUMUGAM S.,,Tamil_Nadu,SALEM-II,GEN,DMK,DMK,26997,M,2,3,FALSE,TRUE,25.79,17827,17.03,,,1,3
AETN194646,5,0,1989,PALANISWAMI. K.,,Tamil_Nadu,EDAPADI,GEN,ADK(JL),,30765,M,1,2,FALSE,FALSE,33.08,1364,1.47,,,2,2
AETN194646,6,0,1991,K. PALANISAMY,,Tamil_Nadu,EDAPADI,GEN,ADK,ADK(JL),72379,M,1,2,TRUE,TRUE,58.24,41266,33.2,,,2,2
AETN195172,6,0,1991,SHANMUGAM S.V.,,Tamil_Nadu,MADURAI WEST,GEN,INC,,59586,M,1,1,FALSE,FALSE,63.35,26922,28.62,,,1,1
AETN195762,5,0,1989,S. GUNASEKARAN,,Tamil_Nadu,TALAVASAL,SC,DMK,,32309,M,1,2,FALSE,FALSE,33.93,6079,6.38,,,1,2
AETN195762,6,0,1991,GUNASEKARAN S.,,Tamil_Nadu,TALAVASAL,SC,DMK,DMK,20757,M,2,2,FALSE,TRUE,20.63,15956,15.86,,,1,2
AETN195764,5,0,1989,"RAJASEKARAN, V.",,Tamil_Nadu,DR. RADHAKRISHNAN NAGAR,GEN,IND,,20731,M,3,2,FALSE,FALSE,17.32,7868,6.58,,,,2
AETN195764,6,0,1991,RAJASEKARAN V.,,Tamil_Nadu,DR. RADHAKRISHNAN NAGAR,GEN,JD,IND,41758,M,2,2,FALSE,FALSE,37.74,40817,36.89,,,,2
AETN196282,4,0,1984,N. ARCOT VEERASWAMY,,Tamil_Nadu,ARCOT,GEN,DMK,,34509,M,2,3,FALSE,FALSE,38.96,33408,37.72,,,1,3
AETN196282,5,0,1989,"VEERASAMY ARCOT, N.",,Tamil_Nadu,PURASAWALKAM,GEN,DMK,DMK,68640,M,1,3,FALSE,FALSE,49.88,38264,27.81,,,1,3
AETN196282,6,0,1991,VEERASWAMY ARCOT N.,,Tamil_Nadu,PURASAWALKAM,GEN,DMK,DMK,48559,M,2,3,FALSE,TRUE,37.94,44903,35.08,,,1,3
AETN196794,6,0,1991,RAJENDIRAN A. ALIAS DEERAN,,Tamil_Nadu,VRIDHACHALAM,GEN,PMK,,37634,M,2,1,FALSE,FALSE,32.65,13802,11.97,,,,1
AETN196961,1,0,1971,V. C. GOVINDASAMY,,Tamil_Nadu,KAVERIPATNAM,GEN,DMK,,41546,M,1,4,FALSE,FALSE,64.98,19155,29.96,,,2,4
AETN196961,4,0,1984,V.C. GOVINDASAMY,,Tamil_Nadu,KAVERIPATTINAM,GEN,DMK,DMK,31533,M,2,4,FALSE,FALSE,38.19,27713,33.57,,,2,4
AETN196961,5,0,1989,V.C. GOVINDASAMI,,Tamil_Nadu,KAVERIPATTINAM,GEN,DMK,DMK,37612,M,1,4,FALSE,FALSE,37.17,3984,3.94,,,2,4
AETN196961,6,0,1991,GOVINDASAMY V.C.,,Tamil_Nadu,KAVERIPATTINAM,GEN,DMK,DMK,22900,M,2,4,FALSE,TRUE,22.75,16816,16.7,,,2,4
AETN197259,6,0,1991,SIVAGAMI V.,,Tamil_Nadu,DHARAPURAM,SC,PMK,,2359,F,4,1,FALSE,FALSE,2.32,1984,1.95,,,,1
AETN197617,6,0,1991,MONJANUR RAMASAMY P.,,Tamil_Nadu,ARAVAKURICHI,GEN,DMK,,37005,M,2,1,FALSE,FALSE,36.43,35544,34.99,,,,1
AETN197692,6,0,1991,GNANAMOORTHY M.,,Tamil_Nadu,ANDIMADAM,GEN,PMK,,33144,M,2,1,FALSE,FALSE,34.26,11148,11.52,,,,1
AETN197800,5,0,1989,SINGARAM R.,,Tamil_Nadu,PERAVURANI,GEN,INC,,33467,M,1,2,FALSE,FALSE,29.59,751,0.66,,,2,2
AETN197800,6,0,1991,SINGARAM R.,,Tamil_Nadu,PERAVURANI,GEN,INC,INC,77504,M,1,2,FALSE,TRUE,67.56,44542,38.83,,,2,2
AETN197851,5,0,1989,S. REGUPATHY,,Tamil_Nadu,THIRUMAYAM,GEN,ADK(JL),,26625,M,3,2,FALSE,FALSE,24.91,5390,5.04,,,1,2
AETN197851,6,0,1991,S. REGUPATHY,,Tamil_Nadu,THIRUMAYAM,GEN,ADK,ADK(JL),72701,M,1,2,TRUE,FALSE,70.38,44731,43.3,,,1,2
AETN197926,2,0,1977,A. RAHAMAN KHAN,,Tamil_Nadu,CHEPAUK,GEN,DMK,,24425,M,1,4,FALSE,FALSE,38.4,6629,10.42,,,3,4
AETN197926,4,0,1984,"RAHMAN KHAN, A.",,Tamil_Nadu,CHEPAUK,GEN,DMK,DMK,36234,M,1,4,FALSE,FALSE,56.26,8988,13.96,,,3,4
AETN197926,5,0,1989,"RAHMANKHAN, A.",,Tamil_Nadu,PARK TOWN,GEN,DMK,DMK,37083,M,1,4,FALSE,TRUE,49.25,20143,26.75,,,3,4
AETN197926,6,0,1991,RAHMANKHAN A.,,Tamil_Nadu,PARK TOWN,GEN,DMK,DMK,25912,M,2,4,FALSE,TRUE,37.79,22405,32.67,,,3,4
AETN198112,6,0,1991,SARGUNARAJ N.,,Tamil_Nadu,RADHAPURAM,GEN,DMK,,18600,M,2,1,FALSE,FALSE,22.77,9464,11.58,,,,1
AETN198422,3,0,1980,ZEENATH SHERIFFDEEN,,Tamil_Nadu,RAMANATHAPURAM,GEN,INC(I),,32755,F,2,2,FALSE,FALSE,40.18,31765,38.96,,,1,2
AETN198422,6,0,1991,ZEENATH SHERIFFDEEN,,Tamil_Nadu,CHEPAUK,GEN,INC,INC(I),29605,F,1,2,FALSE,FALSE,50.62,4456,7.62,,,1,2
AETN198924,6,0,1991,MAHENDIRAN A.C.,,Tamil_Nadu,NATRAMPALLI,GEN,PMK,,3837,M,3,1,FALSE,FALSE,3.21,3508,2.93,,,,1
AETN198984,6,0,1991,BABU KANDAR S.,,Tamil_Nadu,THANDARAMBATTU,GEN,PMK,,5212,M,3,1,FALSE,FALSE,4.82,4904,4.54,,,,1
AETN199006,6,0,1991,GNANASEKARAN C.,,Tamil_Nadu,VELLORE,GEN,INC,,60698,M,1,1,FALSE,FALSE,58.3,23066,22.16,,,1,1
AETN199041,6,0,1991,SUNDARARAJAN S.,,Tamil_Nadu,ORATHANAD,GEN,PMK,,384,M,3,1,FALSE,FALSE,0.33,205,0.18,,,,1
AETN199174,6,0,1991,M. ABBAIAGAN,,Tamil_Nadu,THIRUNAVALUR,GEN,PMK,,10328,M,3,1,FALSE,FALSE,10.78,10032,10.47,,,,1
AETN199212,5,0,1989,"PUGAZHENDI, E.",,Tamil_Nadu,CUDDALORE,GEN,DMK,,42790,M,1,2,FALSE,FALSE,42.91,20382,20.44,,,1,2
AETN199212,6,0,1991,PUGAZHENDHI E.,,Tamil_Nadu,CUDDALORE,GEN,DMK,DMK,36284,M,2,2,FALSE,TRUE,34.27,20344,19.22,,,1,2
AETN199240,6,0,1991,PANNEERSELVAM M.R.K.,,Tamil_Nadu,CHIDAMBARAM,GEN,DMK,,29114,M,2,1,FALSE,FALSE,30.57,13201,13.86,,,,1
AETN199374,6,0,1991,V. RANGAREDDY,,Tamil_Nadu,THALLI,GEN,BJP,,28270,M,2,1,FALSE,FALSE,33.41,13353,15.78,,,,1
AETN199909,6,0,1991,KARUNAKARAN K.C.,,Tamil_Nadu,COIMBATORE EAST,GEN,CPM,,29019,M,2,1,FALSE,FALSE,34.64,23744,28.34,,,,1
AETN199929,3,0,1980,"NATARASAN, A.",,Tamil_Nadu,PERUR,GEN,DMK,,46823,M,2,3,FALSE,FALSE,47.54,42468,43.12,,,1,3
AETN199929,4,0,1984,A.NATARASAN,,Tamil_Nadu,PERUR,GEN,DMK,DMK,58302,M,1,3,FALSE,FALSE,52.63,7061,6.37,,,1,3
AETN199929,6,0,1991,NATARASAN A.,,Tamil_Nadu,PERUR,GEN,DMK,DMK,47017,M,2,3,FALSE,FALSE,35.29,39747,29.83,,,1,3
AETN200146,6,0,1991,SUBBULAKSHMI JEGADEESAN,,Tamil_Nadu,VELLAKOIL,GEN,DMK,,38638,F,2,1,FALSE,FALSE,35.59,37816,34.84,,,,1
AETN200305,6,0,1991,ERADHARUKMANI,,Tamil_Nadu,ANDHIYUR,SC,DMK,,21530,F,2,1,FALSE,FALSE,24.43,8351,9.48,,,,1
AETN200365,5,0,1989,RAJU H.M.,,Tamil_Nadu,OOTACAMUND,GEN,INC,,35541,M,1,2,FALSE,FALSE,36.76,806,0.83,,,2,2
AETN200365,6,0,1991,RAJU H.M.,,Tamil_Nadu,OOTACAMUND,GEN,INC,INC,53389,M,1,2,FALSE,TRUE,60.79,25887,29.47,,,2,2
AETN200406,1,0,1971,V. SUBRAMANIAM,,Tamil_Nadu,ULUNDURPET,GEN,DMK,,36191,M,1,2,FALSE,FALSE,57.87,10955,17.52,,,2,2
AETN200406,6,0,1991,V. SUBRAMANIAM,,Tamil_Nadu,KANDAMANGALAM,SC,ADK,DMK,60628,M,1,2,TRUE,FALSE,57.16,35280,33.26,,,2,2
AETN200559,4,0,1984,M.ARIVAZHAGAN,,Tamil_Nadu,NILAKOTTAI,SC,DMK,,25313,M,2,2,FALSE,FALSE,28.86,19913,22.7,,,,2
AETN200559,6,0,1991,M. ARIVAZHAGAN,,Tamil_Nadu,NILAKOTTAI,SC,DMK,DMK,25050,M,2,2,FALSE,FALSE,26.52,22666,23.99,,,,2
AETN200879,5,0,1989,"ARIVALAGAN, A.",,Tamil_Nadu,KRISHNARAYAPURAM,SC,ADK(JL),,43574,M,1,2,FALSE,FALSE,40.57,10684,9.95,,,2,2
AETN200879,6,0,1991,ARIVALAGAN A.,,Tamil_Nadu,KRISHNARAYAPURAM,SC,ADK,ADK(JL),80676,M,1,2,TRUE,TRUE,76.04,56436,53.19,,,2,2
AETN200910,5,0,1989,KANNAIYAN K.,,Tamil_Nadu,THOTTIAM,GEN,DMK,,34994,M,1,2,FALSE,FALSE,32.51,1137,1.06,,,1,2
AETN200910,6,0,1991,KANNAIYAN K.,,Tamil_Nadu,THOTTIAM,GEN,DMK,DMK,26868,M,2,2,FALSE,TRUE,24.81,26000,24.01,,,1,2
AETN200955,5,0,1989,NEHRU K. N.,,Tamil_Nadu,LALGUDI,GEN,DMK,,54275,M,1,2,FALSE,FALSE,45.95,23188,19.63,,,1,2
AETN200955,6,0,1991,K. N. NHERU,,Tamil_Nadu,LALGUDI,GEN,DMK,DMK,52225,M,2,2,FALSE,TRUE,43.59,51831,43.27,,,1,2
AETN201113,6,0,1991,T. RATHINAVEL,,Tamil_Nadu,THIRUVERAMBUR,GEN,ADK,,69596,M,1,1,FALSE,FALSE,59.76,26522,22.77,,,1,1
AETN201735,3,0,1980,THAMARAIKKANI R.,,Tamil_Nadu,SRIVILLIPUTHUR,GEN,ADK,,46882,M,1,4,FALSE,FALSE,52.36,17666,19.73,,,3,4
AETN201735,4,0,1984,"THAMARAIKKANI, R.",,Tamil_Nadu,SRIVILLIPUTHUR,GEN,ADK,ADK,54458,M,1,4,FALSE,TRUE,53.35,8213,8.05,,,3,4
AETN201735,5,0,1989,"THAMARAIKANI, R.",,Tamil_Nadu,SRIVILLIPUTHUR,GEN,ADK(JR),ADK,32133,M,2,4,TRUE,TRUE,27.22,11007,9.32,,,3,4
AETN201735,6,0,1991,R. THAMARAIKKANI,,Tamil_Nadu,SRIVILLIPUTHUR,GEN,IND,ADK(JR),38908,M,1,4,FALSE,FALSE,34.28,1169,1.03,,,3,4
AETN201806,6,0,1991,AIYALUSAMY L.,,Tamil_Nadu,KOILPATTI,GEN,CPI,,30284,M,2,1,FALSE,FALSE,31.98,26252,27.72,,,,1
AETN202271,1,0,1971,HEMACHANDRAN J.,,Tamil_Nadu,TIRUVATTAR,GEN,CPM,,14315,M,2,6,FALSE,FALSE,23.66,4227,6.99,,,2,6
AETN202271,2,0,1977,J. HEMACHANDRAN,,Tamil_Nadu,THIRUVATTAR,GEN,CPM,CPM,26192,M,2,6,FALSE,FALSE,45.98,24428,42.88,,,2,6
AETN202271,3,0,1980,HEMACHANDRAN J.,,Tamil_Nadu,THIRUVATTAR,GEN,CPM,CPM,29463,M,1,6,FALSE,FALSE,47.71,12364,20.02,,,2,6
AETN202271,4,0,1984,J. HEMACHANDRAN,,Tamil_Nadu,THIRUVATTAR,GEN,CPM,CPM,26851,M,1,6,FALSE,TRUE,36.97,4089,5.63,,,2,6
AETN202271,5,0,1989,J. HEMACHANDRAN,,Tamil_Nadu,THIRUVATTAR,GEN,CPM,CPM,31084,M,2,6,FALSE,TRUE,35.98,16429,19.02,,,2,6
AETN202271,6,0,1991,HEMACHANDRAN J.,,Tamil_Nadu,THIRUVATTAR,GEN,CPM,CPM,28762,M,2,6,FALSE,FALSE,31.86,13747,15.23,,,2,6
AETN202302,6,0,1991,D. JAYAKUMAR,,Tamil_Nadu,ROYAPURAM,GEN,ADK,,46218,M,1,1,FALSE,FALSE,59.04,16653,21.27,,,1,1
AETN202368,6,0,1991,ELUMALAI (CHOOLAI)P.,,Tamil_Nadu,PARK TOWN,GEN,PMK,,437,M,4,1,FALSE,FALSE,0.64,220,0.32,,,,1
AETN202383,6,0,1991,DR. M. P. SEKAR,,Tamil_Nadu,PERAMBUR,SC,ADK,,62759,M,1,1,FALSE,FALSE,54.06,15452,13.31,,,1,1
AETN202384,6,0,1991,CHENGAI SIVAM,,Tamil_Nadu,PERAMBUR,SC,DMK,,47307,M,2,1,FALSE,FALSE,40.75,45347,39.06,,,,1
AETN202399,6,0,1991,MANIVANNAN R.,,Tamil_Nadu,PURASAWALKAM,GEN,PMK,,3656,M,3,1,FALSE,FALSE,2.86,536,0.42,,,,1
AETN202421,6,0,1991,A. CHELLAKUMAR,,Tamil_Nadu,ANNA NAGAR,GEN,INC,,75512,M,1,1,FALSE,FALSE,57.29,27298,20.71,,,1,1
AETN202424,6,0,1991,G. SELVAM ALIAS TAMIL SELVAM,,Tamil_Nadu,ANNA NAGAR,GEN,PMK,,2498,M,4,1,FALSE,FALSE,1.9,2073,1.57,,,,1
AETN202425,6,0,1991,S.A. RAMAMURTHY,,Tamil_Nadu,ANNA NAGAR,GEN,ICS(SCS),,425,M,5,1,FALSE,FALSE,0.32,153,0.12,,,,1
AETN202441,6,0,1991,S. JAYAKUMAR,,Tamil_Nadu,THEAGARAYA NAGAR,GEN,ADK,,64460,M,1,1,FALSE,FALSE,61.19,31313,29.73,,,1,1
AETN202444,6,0,1991,KRISHNAMURTHY A. ALIAS A.K. MORTHY,,Tamil_Nadu,THEAGARAYA NAGAR,GEN,PMK,,2137,M,4,1,FALSE,FALSE,2.03,1634,1.55,,,,1
AETN202458,4,0,1984,"STALIN, M. K.",,Tamil_Nadu,THOUSAND LIGHTS,GEN,DMK,,43954,M,2,3,FALSE,FALSE,47.86,43100,46.93,,,1,3
AETN202458,5,0,1989,"STALIN, M.K.",,Tamil_Nadu,THOUSAND LIGHTS,GEN,DMK,DMK,50818,M,1,3,FALSE,FALSE,50.59,20634,20.54,,,1,3
AETN202458,6,0,1991,STALIN M.K.,,Tamil_Nadu,THOUSAND LIGHTS,GEN,DMK,DMK,38445,M,2,3,FALSE,TRUE,39.19,36674,37.39,,,1,3
AETN202460,6,0,1991,PANNEERSELVAM B.,,Tamil_Nadu,THOUSAND LIGHTS,GEN,PMK,,1273,M,4,1,FALSE,FALSE,1.3,1043,1.06,,,,1
AETN202498,6,0,1991,PARTHASARATHI,,Tamil_Nadu,TRIPLICANE,GEN,PMK,,1481,M,4,1,FALSE,FALSE,2.09,1003,1.42,,,,1
AETN202508,6,0,1991,RANGARAJAN T.M.,,Tamil_Nadu,MYLAPORE,GEN,ADK,,62845,M,1,1,FALSE,FALSE,59.31,26696,25.2,,,1,1
AETN202509,6,0,1991,NIRMALA SURESH,,Tamil_Nadu,MYLAPORE,GEN,DMK,,36149,F,2,1,FALSE,FALSE,34.12,32199,30.39,,,,1
AETN202511,6,0,1991,BALASUBRAMANIAM G.,,Tamil_Nadu,MYLAPORE,GEN,PMK,,1335,M,4,1,FALSE,FALSE,1.26,415,0.39,,,,1
AETN202522,6,1,1994,V. Balasubramaniyan,,Tamil_Nadu,MYLAPORE,GEN,ADMK,,40756,,1,1,FALSE,FALSE,53.78,5735,7.57,,,1,1
AETN202523,6,1,1994,N. P. THIYAGARAJAN,,Tamil_Nadu,MYLAPORE,GEN,DMK,,35021,,2,1,FALSE,FALSE,46.22,0,0,,,,1
AETN202524,6,0,1991,BALAN M.K.,,Tamil_Nadu,SAIDAPET,GEN,ADK,,63235,M,1,1,FALSE,FALSE,57.37,22762,20.65,,,1,1
AETN202526,6,0,1991,JAYACHANDRAN P.,,Tamil_Nadu,SAIDAPET,GEN,PMK,,3038,M,3,1,FALSE,FALSE,2.76,985,0.89,,,,1
AETN202539,6,0,1991,SAKKUBAI R.,,Tamil_Nadu,GUMMIDIPUNDI,GEN,ADK,,61063,F,1,1,FALSE,FALSE,54.77,32919,29.53,,,1,1
AETN202541,6,0,1991,MANOHARAH S.,,Tamil_Nadu,GUMMIDIPUNDI,GEN,PMK,,18321,M,3,1,FALSE,FALSE,16.43,16378,14.69,,,,1
AETN202550,6,0,1991,RAVIKUMAR E.,,Tamil_Nadu,PONNERI,SC,ADK,,77374,M,1,1,FALSE,FALSE,64.74,41253,34.51,,,1,1
AETN202551,6,0,1991,PARTHASARATHY K.,,Tamil_Nadu,PONNERI,SC,DMK,,36121,M,2,1,FALSE,FALSE,30.22,31156,26.07,,,,1
AETN202552,6,0,1991,NAGAPPAN R.,,Tamil_Nadu,PONNERI,SC,PMK,,4965,M,3,1,FALSE,FALSE,4.15,4383,3.67,,,,1
AETN202557,6,0,1991,ABBU GOUNDER T.,,Tamil_Nadu,THIRUVOTTIYUR,GEN,PMK,,4796,M,3,1,FALSE,FALSE,3.16,3283,2.16,,,,1
AETN202566,6,0,1991,KALAN E.,,Tamil_Nadu,VILLIVAKKAM,GEN,INC,,118196,M,1,1,FALSE,FALSE,55.49,46233,21.71,,,1,1
AETN202568,6,0,1991,GOVINDARAJ,,Tamil_Nadu,VILLIVAKKAM,GEN,PMK,,11635,M,3,1,FALSE,FALSE,5.46,5682,2.67,,,,1
AETN202571,6,0,1991,ABU BUCKER,,Tamil_Nadu,VILLIVAKKAM,GEN,ICS(SCS),,1192,M,6,1,FALSE,FALSE,0.56,757,0.36,,,,1
